date,base,quote,rate
2025-08-17,HKD,EUR,0.109037
2025-08-18,HKD,EUR,0.109437
2025-08-19,HKD,EUR,0.109901
2025-08-20,HKD,EUR,0.109915
2025-08-21,HKD,EUR,0.110032
2025-08-22,HKD,EUR,0.109812
2025-08-23,HKD,EUR,0.109124
2025-08-24,HKD,EUR,0.109128
2025-08-25,HKD,EUR,0.109633
2025-08-26,HKD,EUR,0.110115
2025-08-27,HKD,EUR,0.110569
2025-08-28,HKD,EUR,0.110009
2025-08-29,HKD,EUR,0.109853
2025-08-30,HKD,EUR,0.109648
2025-08-31,HKD,EUR,0.109653
2025-09-01,HKD,EUR,0.10952
2025-09-02,HKD,EUR,0.109874
2025-09-03,HKD,EUR,0.109987
2025-09-04,HKD,EUR,0.110039
2025-09-05,HKD,EUR,0.109564
2025-09-06,HKD,EUR,0.109382
2025-09-07,HKD,EUR,0.109391
2025-09-08,HKD,EUR,0.109317
2025-09-09,HKD,EUR,0.109332
2025-09-10,HKD,EUR,0.109665
2025-09-11,HKD,EUR,0.109608
2025-09-12,HKD,EUR,0.10955
2025-09-13,HKD,EUR,0.109472
2025-09-14,HKD,EUR,0.109481
2025-09-15,HKD,EUR,0.109405
2025-09-16,HKD,EUR,0.108733
2025-09-17,HKD,EUR,0.108547
2025-09-18,HKD,EUR,0.108946
2025-09-19,HKD,EUR,0.109352
2025-09-20,HKD,EUR,0.10948
2025-09-21,HKD,EUR,0.109483
2025-09-22,HKD,EUR,0.109352
2025-09-23,HKD,EUR,0.10896
2025-09-24,HKD,EUR,0.109295
2025-09-25,HKD,EUR,0.109766
2025-09-26,HKD,EUR,0.109977
2025-09-27,HKD,EUR,0.109794
2025-09-28,HKD,EUR,0.109793
2025-09-29,HKD,EUR,0.109577
2025-09-30,HKD,EUR,0.109483
2025-10-01,HKD,EUR,0.10945
2025-10-02,HKD,EUR,0.109541
2025-10-03,HKD,EUR,0.109508
2025-10-04,HKD,EUR,0.109403
2025-10-05,HKD,EUR,0.109433
2025-10-06,HKD,EUR,0.109788
2025-10-07,HKD,EUR,0.110044
2025-10-08,HKD,EUR,0.110533
2025-10-09,HKD,EUR,0.110782
2025-10-10,HKD,EUR,0.110893
2025-10-11,HKD,EUR,0.110534
2025-10-12,HKD,EUR,0.110552
2025-10-13,HKD,EUR,0.110908
2025-10-14,HKD,EUR,0.11103
2025-10-15,HKD,EUR,0.110575
2025-10-16,HKD,EUR,0.110247
2025-10-17,HKD,EUR,0.110133
2025-10-18,HKD,EUR,0.110296
2025-10-19,HKD,EUR,0.110307
2025-10-20,HKD,EUR,0.110429
2025-10-21,HKD,EUR,0.110761
2025-10-22,HKD,EUR,0.110881
2025-10-23,HKD,EUR,0.110874
2025-10-24,HKD,EUR,0.110741
2025-10-25,HKD,EUR,0.110633
2025-10-26,HKD,EUR,0.110631
2025-10-27,HKD,EUR,0.11061
2025-10-28,HKD,EUR,0.110411
2025-10-29,HKD,EUR,0.110623
2025-10-30,HKD,EUR,0.11101
2025-10-31,HKD,EUR,0.111386
2025-11-01,HKD,EUR,0.111491
2025-11-02,HKD,EUR,0.111497
2025-11-03,HKD,EUR,0.111636
2025-11-04,HKD,EUR,0.111862
2025-11-05,HKD,EUR,0.111963
2025-11-06,HKD,EUR,0.111599
2025-11-07,HKD,EUR,0.111285
2025-11-08,HKD,EUR,0.111154
2025-11-09,HKD,EUR,0.111165
2025-11-10,HKD,EUR,0.111254
2025-11-11,HKD,EUR,0.111145
2025-11-12,HKD,EUR,0.111104
2025-11-13,HKD,EUR,0.110783
2025-11-14,HKD,EUR,0.11065
2025-11-15,HKD,EUR,0.110632
2025-11-16,HKD,EUR,0.110636
2025-11-17,HKD,EUR,0.110909
2025-11-18,HKD,EUR,0.110867
2025-11-19,HKD,EUR,0.111023
2025-11-20,HKD,EUR,0.111449
2025-11-21,HKD,EUR,0.111465
2025-11-22,HKD,EUR,0.11154
2025-11-23,HKD,EUR,0.111542
2025-11-24,HKD,EUR,0.111484
2025-11-25,HKD,EUR,0.111364
2025-11-26,HKD,EUR,0.110987
2025-11-27,HKD,EUR,0.110865
2025-11-28,HKD,EUR,0.110859
2025-11-29,HKD,EUR,0.110644
2025-11-30,HKD,EUR,0.11065
2025-12-01,HKD,EUR,0.110542
2025-12-02,HKD,EUR,0.110589
2025-12-03,HKD,EUR,0.110214
2025-12-04,HKD,EUR,0.110179
2025-12-05,HKD,EUR,0.110266
2025-12-06,HKD,EUR,0.110302
2025-12-07,HKD,EUR,0.110298
2025-12-08,HKD,EUR,0.110336
2025-12-09,HKD,EUR,0.110411
2025-12-10,HKD,EUR,0.110307
2025-12-11,HKD,EUR,0.109637
2025-12-12,HKD,EUR,0.109437
2025-12-13,HKD,EUR,0.109396
2025-12-14,HKD,EUR,0.109396
2025-12-15,HKD,EUR,0.109396
2025-12-16,HKD,EUR,0.109307
2025-12-17,HKD,EUR,0.10953
2025-12-18,HKD,EUR,0.109538
