date,base,quote,rate
2025-09-04,RUB,GBP,0.00916288
2025-09-05,RUB,GBP,0.0091136
2025-09-06,RUB,GBP,0.00910828
2025-09-07,RUB,GBP,0.00910955
2025-09-08,RUB,GBP,0.00901446
2025-09-09,RUB,GBP,0.00885762
2025-09-10,RUB,GBP,0.00875231
2025-09-11,RUB,GBP,0.00870984
2025-09-12,RUB,GBP,0.00875818
2025-09-13,RUB,GBP,0.00877558
2025-09-14,RUB,GBP,0.00877454
2025-09-15,RUB,GBP,0.00883277
2025-09-16,RUB,GBP,0.00883306
2025-09-17,RUB,GBP,0.00877362
2025-09-18,RUB,GBP,0.00881219
2025-09-19,RUB,GBP,0.00887645
2025-09-20,RUB,GBP,0.00888634
2025-09-21,RUB,GBP,0.00887396
2025-09-22,RUB,GBP,0.00883024
2025-09-23,RUB,GBP,0.00884456
2025-09-24,RUB,GBP,0.00886061
2025-09-25,RUB,GBP,0.00889649
2025-09-26,RUB,GBP,0.00893401
2025-09-27,RUB,GBP,0.00894633
2025-09-28,RUB,GBP,0.0089357
2025-09-29,RUB,GBP,0.00892881
2025-09-30,RUB,GBP,0.00897547
2025-10-01,RUB,GBP,0.00903283
2025-10-02,RUB,GBP,0.00905645
2025-10-03,RUB,GBP,0.00903144
2025-10-04,RUB,GBP,0.00901706
2025-10-05,RUB,GBP,0.00901291
2025-10-06,RUB,GBP,0.00894677
2025-10-07,RUB,GBP,0.00902956
2025-10-08,RUB,GBP,0.00912932
2025-10-09,RUB,GBP,0.00920422
2025-10-10,RUB,GBP,0.00922353
2025-10-11,RUB,GBP,0.00916522
2025-10-12,RUB,GBP,0.00916497
2025-10-13,RUB,GBP,0.00923358
2025-10-14,RUB,GBP,0.00938042
2025-10-15,RUB,GBP,0.00947171
2025-10-16,RUB,GBP,0.00934708
2025-10-17,RUB,GBP,0.00918665
2025-10-18,RUB,GBP,0.00917208
2025-10-19,RUB,GBP,0.00916433
2025-10-20,RUB,GBP,0.0091694
2025-10-21,RUB,GBP,0.0092033
2025-10-22,RUB,GBP,0.00917845
2025-10-23,RUB,GBP,0.00920819
2025-10-24,RUB,GBP,0.0093102
2025-10-25,RUB,GBP,0.00941621
2025-10-26,RUB,GBP,0.00941142
2025-10-27,RUB,GBP,0.00937379
2025-10-28,RUB,GBP,0.00944706
2025-10-29,RUB,GBP,0.00948678
2025-10-30,RUB,GBP,0.00947738
2025-10-31,RUB,GBP,0.00944691
2025-11-01,RUB,GBP,0.00940776
2025-11-02,RUB,GBP,0.00940815
2025-11-03,RUB,GBP,0.00938431
2025-11-04,RUB,GBP,0.0094461
2025-11-05,RUB,GBP,0.00944837
2025-11-06,RUB,GBP,0.00939365
2025-11-07,RUB,GBP,0.00938699
2025-11-08,RUB,GBP,0.00938173
2025-11-09,RUB,GBP,0.00937275
2025-11-10,RUB,GBP,0.00932779
2025-11-11,RUB,GBP,0.00936188
2025-11-12,RUB,GBP,0.00938132
2025-11-13,RUB,GBP,0.00939544
2025-11-14,RUB,GBP,0.00940097
2025-11-15,RUB,GBP,0.0093837
2025-11-16,RUB,GBP,0.00937569
2025-11-17,RUB,GBP,0.0093281
2025-11-18,RUB,GBP,0.00937079
2025-11-19,RUB,GBP,0.00944521
2025-11-20,RUB,GBP,0.00952512
2025-11-21,RUB,GBP,0.00962562
2025-11-22,RUB,GBP,0.00964913
2025-11-23,RUB,GBP,0.00964417
2025-11-24,RUB,GBP,0.00966107
2025-11-25,RUB,GBP,0.0096556
2025-11-26,RUB,GBP,0.00962494
2025-11-27,RUB,GBP,0.00964904
2025-11-28,RUB,GBP,0.00971254
2025-11-29,RUB,GBP,0.0097483
2025-11-30,RUB,GBP,0.00973697
2025-12-01,RUB,GBP,0.00968879
2025-12-02,RUB,GBP,0.00975683
2025-12-03,RUB,GBP,0.00970189
2025-12-04,RUB,GBP,0.00977797
2025-12-05,RUB,GBP,0.00979284
2025-12-06,RUB,GBP,0.00973102
2025-12-07,RUB,GBP,0.00972408
2025-12-08,RUB,GBP,0.00976605
2025-12-09,RUB,GBP,0.00976147
2025-12-10,RUB,GBP,0.00962964
2025-12-11,RUB,GBP,0.00940782
2025-12-12,RUB,GBP,0.00934861
2025-12-13,RUB,GBP,0.00933876
2025-12-14,RUB,GBP,0.00934196
2025-12-15,RUB,GBP,0.00938684
2025-12-16,RUB,GBP,0.00939168
2025-12-17,RUB,GBP,0.00934218
2025-12-18,RUB,GBP,0.00932664
