date,base,quote,rate
2025-08-12,JPY,CNY,0.0485001
2025-08-13,JPY,CNY,0.0486449
2025-08-14,JPY,CNY,0.0487728
2025-08-15,JPY,CNY,0.048799
2025-08-16,JPY,CNY,0.048795
2025-08-17,JPY,CNY,0.0487924
2025-08-18,JPY,CNY,0.0486473
2025-08-19,JPY,CNY,0.0486301
2025-08-20,JPY,CNY,0.0486976
2025-08-21,JPY,CNY,0.0485339
2025-08-22,JPY,CNY,0.0485195
2025-08-23,JPY,CNY,0.0487676
2025-08-24,JPY,CNY,0.0487642
2025-08-25,JPY,CNY,0.0485347
2025-08-26,JPY,CNY,0.0484915
2025-08-27,JPY,CNY,0.0484289
2025-08-28,JPY,CNY,0.0485752
2025-08-29,JPY,CNY,0.0485412
2025-08-30,JPY,CNY,0.0484708
2025-08-31,JPY,CNY,0.0484708
2025-09-01,JPY,CNY,0.0484732
2025-09-02,JPY,CNY,0.0481577
2025-09-03,JPY,CNY,0.0481108
2025-09-04,JPY,CNY,0.0481276
2025-09-05,JPY,CNY,0.0483014
2025-09-06,JPY,CNY,0.0483708
2025-09-07,JPY,CNY,0.0483398
2025-09-08,JPY,CNY,0.0482512
2025-09-09,JPY,CNY,0.0484257
2025-09-10,JPY,CNY,0.04831
2025-09-11,JPY,CNY,0.0482884
2025-09-12,JPY,CNY,0.0482381
2025-09-13,JPY,CNY,0.0482317
2025-09-14,JPY,CNY,0.0482315
2025-09-15,JPY,CNY,0.048306
2025-09-16,JPY,CNY,0.0484697
2025-09-17,JPY,CNY,0.0485196
2025-09-18,JPY,CNY,0.0481667
2025-09-19,JPY,CNY,0.0480957
2025-09-20,JPY,CNY,0.0480729
2025-09-21,JPY,CNY,0.0480728
2025-09-22,JPY,CNY,0.0480789
2025-09-23,JPY,CNY,0.0481523
2025-09-24,JPY,CNY,0.0479857
2025-09-25,JPY,CNY,0.0477851
2025-09-26,JPY,CNY,0.0476637
2025-09-27,JPY,CNY,0.0477051
2025-09-28,JPY,CNY,0.0477072
2025-09-29,JPY,CNY,0.0479015
2025-09-30,JPY,CNY,0.048076
2025-10-01,JPY,CNY,0.0483372
2025-10-02,JPY,CNY,0.0483924
2025-10-03,JPY,CNY,0.0482715
2025-10-04,JPY,CNY,0.0482641
2025-10-05,JPY,CNY,0.0481906
2025-10-06,JPY,CNY,0.0474163
2025-10-07,JPY,CNY,0.0471334
2025-10-08,JPY,CNY,0.0466516
2025-10-09,JPY,CNY,0.0465997
2025-10-10,JPY,CNY,0.0467583
2025-10-11,JPY,CNY,0.0470709
2025-10-12,JPY,CNY,0.047044
2025-10-13,JPY,CNY,0.0467764
2025-10-14,JPY,CNY,0.0469052
2025-10-15,JPY,CNY,0.0471367
2025-10-16,JPY,CNY,0.0472452
2025-10-17,JPY,CNY,0.0474217
2025-10-18,JPY,CNY,0.0472964
2025-10-19,JPY,CNY,0.0472936
2025-10-20,JPY,CNY,0.0472545
2025-10-21,JPY,CNY,0.0469674
2025-10-22,JPY,CNY,0.0469222
2025-10-23,JPY,CNY,0.046698
2025-10-24,JPY,CNY,0.0465989
2025-10-25,JPY,CNY,0.0465707
2025-10-26,JPY,CNY,0.0465657
2025-10-27,JPY,CNY,0.0465079
2025-10-28,JPY,CNY,0.0466781
2025-10-29,JPY,CNY,0.0466071
2025-10-30,JPY,CNY,0.0462291
2025-10-31,JPY,CNY,0.0461552
2025-11-01,JPY,CNY,0.0461257
2025-11-02,JPY,CNY,0.0461261
2025-11-03,JPY,CNY,0.0461944
2025-11-04,JPY,CNY,0.0463326
2025-11-05,JPY,CNY,0.0463425
2025-11-06,JPY,CNY,0.0463869
2025-11-07,JPY,CNY,0.0464463
2025-11-08,JPY,CNY,0.0463977
2025-11-09,JPY,CNY,0.0463896
2025-11-10,JPY,CNY,0.0462176
2025-11-11,JPY,CNY,0.0461537
2025-11-12,JPY,CNY,0.0459951
2025-11-13,JPY,CNY,0.0459356
2025-11-14,JPY,CNY,0.0459656
2025-11-15,JPY,CNY,0.0459341
2025-11-16,JPY,CNY,0.0459307
2025-11-17,JPY,CNY,0.0458432
2025-11-18,JPY,CNY,0.0457572
2025-11-19,JPY,CNY,0.0455201
2025-11-20,JPY,CNY,0.0451463
2025-11-21,JPY,CNY,0.0453082
2025-11-22,JPY,CNY,0.045407
2025-11-23,JPY,CNY,0.0454028
2025-11-24,JPY,CNY,0.0453018
2025-11-25,JPY,CNY,0.0453571
2025-11-26,JPY,CNY,0.0452836
2025-11-27,JPY,CNY,0.045301
2025-11-28,JPY,CNY,0.0452797
2025-11-29,JPY,CNY,0.0452763
2025-11-30,JPY,CNY,0.0452796
2025-12-01,JPY,CNY,0.0455186
2025-12-02,JPY,CNY,0.04537
2025-12-03,JPY,CNY,0.0454584
2025-12-04,JPY,CNY,0.0455883
2025-12-05,JPY,CNY,0.0455847
2025-12-06,JPY,CNY,0.0455064
2025-12-07,JPY,CNY,0.0455078
2025-12-08,JPY,CNY,0.0454586
2025-12-09,JPY,CNY,0.0451948
2025-12-10,JPY,CNY,0.0451305
2025-12-11,JPY,CNY,0.0453725
2025-12-12,JPY,CNY,0.0452872
2025-12-13,JPY,CNY,0.0452661
2025-12-14,JPY,CNY,0.0452658
2025-12-15,JPY,CNY,0.045414
2025-12-16,JPY,CNY,0.0455043
2025-12-17,JPY,CNY,0.0453295
2025-12-18,JPY,CNY,0.0452308
