date,base,quote,rate
2020-12-19,USD,EUR,0.815907
2020-12-20,USD,EUR,0.816073
2020-12-21,USD,EUR,0.819237
2020-12-22,USD,EUR,0.819268
2020-12-23,USD,EUR,0.820599
2020-12-24,USD,EUR,0.820024
2020-12-25,USD,EUR,0.820688
2020-12-26,USD,EUR,0.820688
2020-12-27,USD,EUR,0.82063
2020-12-28,USD,EUR,0.81868
2020-12-29,USD,EUR,0.816616
2020-12-30,USD,EUR,0.81412
2020-12-31,USD,EUR,0.815352
2021-01-01,USD,EUR,0.818629
2021-01-02,USD,EUR,0.818629
2021-01-03,USD,EUR,0.8185
2021-01-04,USD,EUR,0.815374
2021-01-05,USD,EUR,0.814452
2021-01-06,USD,EUR,0.81208
2021-01-07,USD,EUR,0.813786
2021-01-08,USD,EUR,0.816854
2021-01-09,USD,EUR,0.81827
2021-01-10,USD,EUR,0.818336
2021-01-11,USD,EUR,0.821842
2021-01-12,USD,EUR,0.82199
2021-01-13,USD,EUR,0.820818
2021-01-14,USD,EUR,0.823011
2021-01-15,USD,EUR,0.825252
2021-01-16,USD,EUR,0.827842
2021-01-17,USD,EUR,0.827844
2021-01-18,USD,EUR,0.828286
2021-01-19,USD,EUR,0.825412
2021-01-20,USD,EUR,0.824936
2021-01-21,USD,EUR,0.823504
2021-01-22,USD,EUR,0.821674
2021-01-23,USD,EUR,0.821571
2021-01-24,USD,EUR,0.821594
2021-01-25,USD,EUR,0.82271
2021-01-26,USD,EUR,0.823294
2021-01-27,USD,EUR,0.824587
2021-01-28,USD,EUR,0.825718
2021-01-29,USD,EUR,0.824841
2021-01-30,USD,EUR,0.82389
2021-01-31,USD,EUR,0.823946
2021-02-01,USD,EUR,0.82676
2021-02-02,USD,EUR,0.829837
2021-02-03,USD,EUR,0.831182
2021-02-04,USD,EUR,0.833838
2021-02-05,USD,EUR,0.833432
2021-02-06,USD,EUR,0.829948
2021-02-07,USD,EUR,0.829975
2021-02-08,USD,EUR,0.8305
2021-02-09,USD,EUR,0.826825
2021-02-10,USD,EUR,0.824717
2021-02-11,USD,EUR,0.824538
2021-02-12,USD,EUR,0.825329
2021-02-13,USD,EUR,0.825056
2021-02-14,USD,EUR,0.825042
2021-02-15,USD,EUR,0.824285
2021-02-16,USD,EUR,0.824432
2021-02-17,USD,EUR,0.829033
2021-02-18,USD,EUR,0.828724
2021-02-19,USD,EUR,0.825472
2021-02-20,USD,EUR,0.825192
2021-02-21,USD,EUR,0.825172
2021-02-22,USD,EUR,0.823948
2021-02-23,USD,EUR,0.822578
2021-02-24,USD,EUR,0.822846
2021-02-25,USD,EUR,0.820085
2021-02-26,USD,EUR,0.825044
2021-02-27,USD,EUR,0.82836
2021-02-28,USD,EUR,0.828318
2021-03-01,USD,EUR,0.829188
2021-03-02,USD,EUR,0.830208
2021-03-03,USD,EUR,0.828145
2021-03-04,USD,EUR,0.831491
2021-03-05,USD,EUR,0.837942
2021-03-06,USD,EUR,0.839419
2021-03-07,USD,EUR,0.839362
2021-03-08,USD,EUR,0.841838
2021-03-09,USD,EUR,0.841564
2021-03-10,USD,EUR,0.840437
2021-03-11,USD,EUR,0.836482
2021-03-12,USD,EUR,0.836956
2021-03-13,USD,EUR,0.836645
2021-03-14,USD,EUR,0.836674
2021-03-15,USD,EUR,0.837998
2021-03-16,USD,EUR,0.838996
2021-03-17,USD,EUR,0.838831
2021-03-18,USD,EUR,0.837472
2021-03-19,USD,EUR,0.839858
2021-03-20,USD,EUR,0.84004
2021-03-21,USD,EUR,0.840216
2021-03-22,USD,EUR,0.839378
2021-03-23,USD,EUR,0.841172
2021-03-24,USD,EUR,0.845316
2021-03-25,USD,EUR,0.847586
2021-03-26,USD,EUR,0.848442
2021-03-27,USD,EUR,0.84786
2021-03-28,USD,EUR,0.847893
2021-03-29,USD,EUR,0.849162
2021-03-30,USD,EUR,0.851908
2021-03-31,USD,EUR,0.85268
2021-04-01,USD,EUR,0.851134
2021-04-02,USD,EUR,0.849652
2021-04-03,USD,EUR,0.850326
2021-04-04,USD,EUR,0.850316
2021-04-05,USD,EUR,0.848797
2021-04-06,USD,EUR,0.845098
2021-04-07,USD,EUR,0.84189
2021-04-08,USD,EUR,0.841
2021-04-09,USD,EUR,0.840494
2021-04-10,USD,EUR,0.84035
2021-04-11,USD,EUR,0.840356
2021-04-12,USD,EUR,0.840196
2021-04-13,USD,EUR,0.839064
2021-04-14,USD,EUR,0.835594
2021-04-15,USD,EUR,0.835202
2021-04-16,USD,EUR,0.835096
2021-04-17,USD,EUR,0.834572
2021-04-18,USD,EUR,0.834652
2021-04-19,USD,EUR,0.832642
2021-04-20,USD,EUR,0.830102
2021-04-21,USD,EUR,0.831597
2021-04-22,USD,EUR,0.831313
2021-04-23,USD,EUR,0.829259
2021-04-24,USD,EUR,0.826644
2021-04-25,USD,EUR,0.826677
2021-04-26,USD,EUR,0.826916
2021-04-27,USD,EUR,0.827948
2021-04-28,USD,EUR,0.827232
2021-04-29,USD,EUR,0.824776
2021-04-30,USD,EUR,0.828278
2021-05-01,USD,EUR,0.83195
2021-05-02,USD,EUR,0.831879
2021-05-03,USD,EUR,0.830104
2021-05-04,USD,EUR,0.831647
2021-05-05,USD,EUR,0.832874
2021-05-06,USD,EUR,0.830666
2021-05-07,USD,EUR,0.825799
2021-05-08,USD,EUR,0.822156
2021-05-09,USD,EUR,0.822105
2021-05-10,USD,EUR,0.82272
2021-05-11,USD,EUR,0.822942
2021-05-12,USD,EUR,0.826017
2021-05-13,USD,EUR,0.827868
2021-05-14,USD,EUR,0.825183
2021-05-15,USD,EUR,0.823337
2021-05-16,USD,EUR,0.82333
2021-05-17,USD,EUR,0.82327
2021-05-18,USD,EUR,0.819528
2021-05-19,USD,EUR,0.819034
2021-05-20,USD,EUR,0.8195
2021-05-21,USD,EUR,0.819302
2021-05-22,USD,EUR,0.820904
2021-05-23,USD,EUR,0.82092
2021-05-24,USD,EUR,0.81945
2021-05-25,USD,EUR,0.816778
2021-05-26,USD,EUR,0.817968
2021-05-27,USD,EUR,0.820035
2021-05-28,USD,EUR,0.820706
2021-05-29,USD,EUR,0.820203
2021-05-30,USD,EUR,0.820182
2021-05-31,USD,EUR,0.819144
2021-06-01,USD,EUR,0.817816
2021-06-02,USD,EUR,0.81925
2021-06-03,USD,EUR,0.821979
2021-06-04,USD,EUR,0.823712
2021-06-05,USD,EUR,0.821926
2021-06-06,USD,EUR,0.821944
2021-06-07,USD,EUR,0.821344
2021-06-08,USD,EUR,0.821118
2021-06-09,USD,EUR,0.820776
2021-06-10,USD,EUR,0.821606
2021-06-11,USD,EUR,0.823578
2021-06-12,USD,EUR,0.825832
2021-06-13,USD,EUR,0.825832
2021-06-14,USD,EUR,0.825488
2021-06-15,USD,EUR,0.824786
2021-06-16,USD,EUR,0.826907
2021-06-17,USD,EUR,0.837118
2021-06-18,USD,EUR,0.840962
2021-06-19,USD,EUR,0.842872
2021-06-20,USD,EUR,0.842849
2021-06-21,USD,EUR,0.84079
2021-06-22,USD,EUR,0.83937
2021-06-23,USD,EUR,0.837882
2021-06-24,USD,EUR,0.838051
2021-06-25,USD,EUR,0.837426
2021-06-26,USD,EUR,0.837794
2021-06-27,USD,EUR,0.837782
2021-06-28,USD,EUR,0.838394
2021-06-29,USD,EUR,0.839987
2021-06-30,USD,EUR,0.841852
2021-07-01,USD,EUR,0.843686
2021-07-02,USD,EUR,0.844175
2021-07-03,USD,EUR,0.842798
2021-07-04,USD,EUR,0.842825
2021-07-05,USD,EUR,0.84289
2021-07-06,USD,EUR,0.844294
2021-07-07,USD,EUR,0.846579
2021-07-08,USD,EUR,0.845613
2021-07-09,USD,EUR,0.84346
2021-07-10,USD,EUR,0.841995
2021-07-11,USD,EUR,0.84202
2021-07-12,USD,EUR,0.842944
2021-07-13,USD,EUR,0.845522
2021-07-14,USD,EUR,0.846884
2021-07-15,USD,EUR,0.845912
2021-07-16,USD,EUR,0.846902
2021-07-17,USD,EUR,0.847084
2021-07-18,USD,EUR,0.847046
2021-07-19,USD,EUR,0.847772
2021-07-20,USD,EUR,0.848676
2021-07-21,USD,EUR,0.848803
2021-07-22,USD,EUR,0.848468
2021-07-23,USD,EUR,0.849573
2021-07-24,USD,EUR,0.849495
2021-07-25,USD,EUR,0.849482
2021-07-26,USD,EUR,0.847999
2021-07-27,USD,EUR,0.846861
2021-07-28,USD,EUR,0.84612
2021-07-29,USD,EUR,0.842224
2021-07-30,USD,EUR,0.841952
2021-07-31,USD,EUR,0.842652
2021-08-01,USD,EUR,0.84266
2021-08-02,USD,EUR,0.84208
2021-08-03,USD,EUR,0.842268
2021-08-04,USD,EUR,0.843422
2021-08-05,USD,EUR,0.844756
2021-08-06,USD,EUR,0.847985
2021-08-07,USD,EUR,0.850228
2021-08-08,USD,EUR,0.850284
2021-08-09,USD,EUR,0.850948
2021-08-10,USD,EUR,0.852792
2021-08-11,USD,EUR,0.852688
2021-08-12,USD,EUR,0.851978
2021-08-13,USD,EUR,0.849928
2021-08-14,USD,EUR,0.847802
2021-08-15,USD,EUR,0.847802
2021-08-16,USD,EUR,0.848652
2021-08-17,USD,EUR,0.851433
2021-08-18,USD,EUR,0.853688
2021-08-19,USD,EUR,0.85586
2021-08-20,USD,EUR,0.855741
2021-08-21,USD,EUR,0.854774
2021-08-22,USD,EUR,0.854801
2021-08-23,USD,EUR,0.852614
2021-08-24,USD,EUR,0.851411
2021-08-25,USD,EUR,0.850968
2021-08-26,USD,EUR,0.850243
2021-08-27,USD,EUR,0.849447
2021-08-28,USD,EUR,0.84786
2021-08-29,USD,EUR,0.847836
2021-08-30,USD,EUR,0.847522
2021-08-31,USD,EUR,0.846299
2021-09-01,USD,EUR,0.84569
2021-09-02,USD,EUR,0.84353
2021-09-03,USD,EUR,0.841704
2021-09-04,USD,EUR,0.841815
2021-09-05,USD,EUR,0.84179
2021-09-06,USD,EUR,0.84254
2021-09-07,USD,EUR,0.843122
2021-09-08,USD,EUR,0.845514
2021-09-09,USD,EUR,0.84573
2021-09-10,USD,EUR,0.845614
2021-09-11,USD,EUR,0.84669
2021-09-12,USD,EUR,0.84667
2021-09-13,USD,EUR,0.847548
2021-09-14,USD,EUR,0.846392
2021-09-15,USD,EUR,0.84647
2021-09-16,USD,EUR,0.848936
2021-09-17,USD,EUR,0.85073
2021-09-18,USD,EUR,0.85293
2021-09-19,USD,EUR,0.8529
2021-09-20,USD,EUR,0.853306
2021-09-21,USD,EUR,0.852526
2021-09-22,USD,EUR,0.853139
2021-09-23,USD,EUR,0.852942
2021-09-24,USD,EUR,0.852746
2021-09-25,USD,EUR,0.853195
2021-09-26,USD,EUR,0.853198
2021-09-27,USD,EUR,0.854256
2021-09-28,USD,EUR,0.855837
2021-09-29,USD,EUR,0.858928
2021-09-30,USD,EUR,0.862846
2021-10-01,USD,EUR,0.862974
2021-10-02,USD,EUR,0.86259
2021-10-03,USD,EUR,0.862486
2021-10-04,USD,EUR,0.861031
2021-10-05,USD,EUR,0.86206
2021-10-06,USD,EUR,0.864958
2021-10-07,USD,EUR,0.865198
2021-10-08,USD,EUR,0.864854
2021-10-09,USD,EUR,0.863976
2021-10-10,USD,EUR,0.864016
2021-10-11,USD,EUR,0.864554
2021-10-12,USD,EUR,0.866087
2021-10-13,USD,EUR,0.864552
2021-10-14,USD,EUR,0.862198
2021-10-15,USD,EUR,0.86191
2021-10-16,USD,EUR,0.862147
2021-10-17,USD,EUR,0.862136
2021-10-18,USD,EUR,0.862252
2021-10-19,USD,EUR,0.858887
2021-10-20,USD,EUR,0.858946
2021-10-21,USD,EUR,0.859016
2021-10-22,USD,EUR,0.859403
2021-10-23,USD,EUR,0.858672
2021-10-24,USD,EUR,0.858714
2021-10-25,USD,EUR,0.860031
2021-10-26,USD,EUR,0.861878
2021-10-27,USD,EUR,0.861806
2021-10-28,USD,EUR,0.859366
2021-10-29,USD,EUR,0.860567
2021-10-30,USD,EUR,0.86491
2021-10-31,USD,EUR,0.864916
2021-11-01,USD,EUR,0.863817
2021-11-02,USD,EUR,0.862626
2021-11-03,USD,EUR,0.862937
2021-11-04,USD,EUR,0.864598
2021-11-05,USD,EUR,0.865781
2021-11-06,USD,EUR,0.86445
2021-11-07,USD,EUR,0.864469
2021-11-08,USD,EUR,0.864048
2021-11-09,USD,EUR,0.862818
2021-11-10,USD,EUR,0.866147
2021-11-11,USD,EUR,0.872225
2021-11-12,USD,EUR,0.873799
2021-11-13,USD,EUR,0.873874
2021-11-14,USD,EUR,0.873872
2021-11-15,USD,EUR,0.875077
2021-11-16,USD,EUR,0.880712
2021-11-17,USD,EUR,0.883894
2021-11-18,USD,EUR,0.881514
2021-11-19,USD,EUR,0.88356
2021-11-20,USD,EUR,0.886376
2021-11-21,USD,EUR,0.886376
2021-11-22,USD,EUR,0.887876
2021-11-23,USD,EUR,0.889014
2021-11-24,USD,EUR,0.891437
2021-11-25,USD,EUR,0.89175
2021-11-26,USD,EUR,0.887186
2021-11-27,USD,EUR,0.884158
2021-11-28,USD,EUR,0.884232
2021-11-29,USD,EUR,0.886598
2021-11-30,USD,EUR,0.88295
2021-12-01,USD,EUR,0.882904
2021-12-02,USD,EUR,0.883414
2021-12-03,USD,EUR,0.88486
2021-12-04,USD,EUR,0.884103
2021-12-05,USD,EUR,0.88413
2021-12-06,USD,EUR,0.885887
2021-12-07,USD,EUR,0.887438
2021-12-08,USD,EUR,0.884295
2021-12-09,USD,EUR,0.883995
2021-12-10,USD,EUR,0.885097
2021-12-11,USD,EUR,0.88356
2021-12-12,USD,EUR,0.883586
2021-12-13,USD,EUR,0.88581
2021-12-14,USD,EUR,0.886464
2021-12-15,USD,EUR,0.887409
2021-12-16,USD,EUR,0.884212
2021-12-17,USD,EUR,0.884908
2021-12-18,USD,EUR,0.889996
2021-12-19,USD,EUR,0.889974
2021-12-20,USD,EUR,0.887424
2021-12-21,USD,EUR,0.886373
2021-12-22,USD,EUR,0.884884
2021-12-23,USD,EUR,0.882836
2021-12-24,USD,EUR,0.883082
2021-12-25,USD,EUR,0.884134
2021-12-26,USD,EUR,0.884075
2021-12-27,USD,EUR,0.883338
2021-12-28,USD,EUR,0.883506
2021-12-29,USD,EUR,0.883532
2021-12-30,USD,EUR,0.883014
2021-12-31,USD,EUR,0.881594
2022-01-01,USD,EUR,0.879276
2022-01-02,USD,EUR,0.879273
2022-01-03,USD,EUR,0.882737
2022-01-04,USD,EUR,0.88546
2022-01-05,USD,EUR,0.884186
2022-01-06,USD,EUR,0.884578
2022-01-07,USD,EUR,0.883123
2022-01-08,USD,EUR,0.880162
2022-01-09,USD,EUR,0.880194
2022-01-10,USD,EUR,0.882678
2022-01-11,USD,EUR,0.881348
2022-01-12,USD,EUR,0.877441
2022-01-13,USD,EUR,0.872864
2022-01-14,USD,EUR,0.873771
2022-01-15,USD,EUR,0.876006
2022-01-16,USD,EUR,0.87602
2022-01-17,USD,EUR,0.876267
2022-01-18,USD,EUR,0.879356
2022-01-19,USD,EUR,0.881921
2022-01-20,USD,EUR,0.881886
2022-01-21,USD,EUR,0.88219
2022-01-22,USD,EUR,0.881524
2022-01-23,USD,EUR,0.881535
2022-01-24,USD,EUR,0.883276
2022-01-25,USD,EUR,0.885188
2022-01-26,USD,EUR,0.886298
2022-01-27,USD,EUR,0.894394
2022-01-28,USD,EUR,0.89716
2022-01-29,USD,EUR,0.89693
2022-01-30,USD,EUR,0.896954
2022-01-31,USD,EUR,0.893865
2022-02-01,USD,EUR,0.88875
2022-02-02,USD,EUR,0.885351
2022-02-03,USD,EUR,0.88103
2022-02-04,USD,EUR,0.873002
2022-02-05,USD,EUR,0.873237
2022-02-06,USD,EUR,0.873205
2022-02-07,USD,EUR,0.874493
2022-02-08,USD,EUR,0.875719
2022-02-09,USD,EUR,0.875076
2022-02-10,USD,EUR,0.874555
2022-02-11,USD,EUR,0.878475
2022-02-12,USD,EUR,0.881278
2022-02-13,USD,EUR,0.881258
2022-02-14,USD,EUR,0.883236
2022-02-15,USD,EUR,0.881832
2022-02-16,USD,EUR,0.879571
2022-02-17,USD,EUR,0.879839
2022-02-18,USD,EUR,0.881008
2022-02-19,USD,EUR,0.883104
2022-02-20,USD,EUR,0.883126
2022-02-21,USD,EUR,0.881726
2022-02-22,USD,EUR,0.883006
2022-02-23,USD,EUR,0.88289
2022-02-24,USD,EUR,0.892192
2022-02-25,USD,EUR,0.890938
2022-02-26,USD,EUR,0.887236
2022-02-27,USD,EUR,0.887875
2022-02-28,USD,EUR,0.893446
2022-03-01,USD,EUR,0.895526
2022-03-02,USD,EUR,0.900262
2022-03-03,USD,EUR,0.90242
2022-03-04,USD,EUR,0.911236
2022-03-05,USD,EUR,0.914278
2022-03-06,USD,EUR,0.914515
2022-03-07,USD,EUR,0.920135
2022-03-08,USD,EUR,0.918354
2022-03-09,USD,EUR,0.909842
2022-03-10,USD,EUR,0.906582
2022-03-11,USD,EUR,0.911753
2022-03-12,USD,EUR,0.916393
2022-03-13,USD,EUR,0.916238
2022-03-14,USD,EUR,0.91372
2022-03-15,USD,EUR,0.911488
2022-03-16,USD,EUR,0.909642
2022-03-17,USD,EUR,0.903718
2022-03-18,USD,EUR,0.904126
2022-03-19,USD,EUR,0.90487
2022-03-20,USD,EUR,0.904879
2022-03-21,USD,EUR,0.905992
2022-03-22,USD,EUR,0.908246
2022-03-23,USD,EUR,0.908291
2022-03-24,USD,EUR,0.909806
2022-03-25,USD,EUR,0.908475
2022-03-26,USD,EUR,0.910357
2022-03-27,USD,EUR,0.910372
2022-03-28,USD,EUR,0.911369
2022-03-29,USD,EUR,0.905008
2022-03-30,USD,EUR,0.897937
2022-03-31,USD,EUR,0.899698
2022-04-01,USD,EUR,0.904688
2022-04-02,USD,EUR,0.905026
2022-04-03,USD,EUR,0.905101
2022-04-04,USD,EUR,0.908414
2022-04-05,USD,EUR,0.913453
2022-04-06,USD,EUR,0.917186
2022-04-07,USD,EUR,0.917694
2022-04-08,USD,EUR,0.920181
2022-04-09,USD,EUR,0.919434
2022-04-10,USD,EUR,0.919212
2022-04-11,USD,EUR,0.91823
2022-04-12,USD,EUR,0.920994
2022-04-13,USD,EUR,0.921642
2022-04-14,USD,EUR,0.920468
2022-04-15,USD,EUR,0.925026
2022-04-16,USD,EUR,0.92465
2022-04-17,USD,EUR,0.924682
2022-04-18,USD,EUR,0.926594
2022-04-19,USD,EUR,0.926988
2022-04-20,USD,EUR,0.92307
2022-04-21,USD,EUR,0.920804
2022-04-22,USD,EUR,0.924884
2022-04-23,USD,EUR,0.926153
2022-04-24,USD,EUR,0.926068
2022-04-25,USD,EUR,0.93116
2022-04-26,USD,EUR,0.936182
2022-04-27,USD,EUR,0.944162
2022-04-28,USD,EUR,0.951054
2022-04-29,USD,EUR,0.948492
2022-04-30,USD,EUR,0.94829
2022-05-01,USD,EUR,0.948296
2022-05-02,USD,EUR,0.950676
2022-05-03,USD,EUR,0.950338
2022-05-04,USD,EUR,0.948008
2022-05-05,USD,EUR,0.946067
2022-05-06,USD,EUR,0.947847
2022-05-07,USD,EUR,0.94825
2022-05-08,USD,EUR,0.948332
2022-05-09,USD,EUR,0.949019
2022-05-10,USD,EUR,0.94774
2022-05-11,USD,EUR,0.948977
2022-05-12,USD,EUR,0.958168
2022-05-13,USD,EUR,0.962006
2022-05-14,USD,EUR,0.960873
2022-05-15,USD,EUR,0.960916
2022-05-16,USD,EUR,0.959872
2022-05-17,USD,EUR,0.95211
2022-05-18,USD,EUR,0.951646
2022-05-19,USD,EUR,0.949071
2022-05-20,USD,EUR,0.946448
2022-05-21,USD,EUR,0.947382
2022-05-22,USD,EUR,0.947224
2022-05-23,USD,EUR,0.939307
2022-05-24,USD,EUR,0.933776
2022-05-25,USD,EUR,0.935932
2022-05-26,USD,EUR,0.934043
2022-05-27,USD,EUR,0.931786
2022-05-28,USD,EUR,0.931684
2022-05-29,USD,EUR,0.931704
2022-05-30,USD,EUR,0.928992
2022-05-31,USD,EUR,0.931722
2022-06-01,USD,EUR,0.935354
2022-06-02,USD,EUR,0.934457
2022-06-03,USD,EUR,0.931364
2022-06-04,USD,EUR,0.932892
2022-06-05,USD,EUR,0.93286
2022-06-06,USD,EUR,0.93331
2022-06-07,USD,EUR,0.935565
2022-06-08,USD,EUR,0.933705
2022-06-09,USD,EUR,0.936086
2022-06-10,USD,EUR,0.94589
2022-06-11,USD,EUR,0.950534
2022-06-12,USD,EUR,0.95066
2022-06-13,USD,EUR,0.956505
2022-06-14,USD,EUR,0.958828
2022-06-15,USD,EUR,0.957641
2022-06-16,USD,EUR,0.95458
2022-06-17,USD,EUR,0.951988
2022-06-18,USD,EUR,0.952944
2022-06-19,USD,EUR,0.95301
2022-06-20,USD,EUR,0.950739
2022-06-21,USD,EUR,0.948696
2022-06-22,USD,EUR,0.948982
2022-06-23,USD,EUR,0.949489
2022-06-24,USD,EUR,0.948702
2022-06-25,USD,EUR,0.947297
2022-06-26,USD,EUR,0.947256
2022-06-27,USD,EUR,0.945465
2022-06-28,USD,EUR,0.947453
2022-06-29,USD,EUR,0.953305
2022-06-30,USD,EUR,0.956909
2022-07-01,USD,EUR,0.958146
2022-07-02,USD,EUR,0.959076
2022-07-03,USD,EUR,0.959035
2022-07-04,USD,EUR,0.958492
2022-07-05,USD,EUR,0.96843
2022-07-06,USD,EUR,0.978978
2022-07-07,USD,EUR,0.982164
2022-07-08,USD,EUR,0.984228
2022-07-09,USD,EUR,0.981802
2022-07-10,USD,EUR,0.981912
2022-07-11,USD,EUR,0.990361
2022-07-12,USD,EUR,0.996664
2022-07-13,USD,EUR,0.995145
2022-07-14,USD,EUR,0.998234
2022-07-15,USD,EUR,0.994514
2022-07-16,USD,EUR,0.991302
2022-07-17,USD,EUR,0.991318
2022-07-18,USD,EUR,0.986617
2022-07-19,USD,EUR,0.979669
2022-07-20,USD,EUR,0.979136
2022-07-21,USD,EUR,0.980104
2022-07-22,USD,EUR,0.980694
2022-07-23,USD,EUR,0.978943
2022-07-24,USD,EUR,0.978984
2022-07-25,USD,EUR,0.978722
2022-07-26,USD,EUR,0.98343
2022-07-27,USD,EUR,0.98493
2022-07-28,USD,EUR,0.982128
2022-07-29,USD,EUR,0.979588
2022-07-30,USD,EUR,0.977847
2022-07-31,USD,EUR,0.977975
