date,base,quote,rate
2022-12-25,GBP,AED,4.42628
2022-12-26,GBP,AED,4.42681
2022-12-27,GBP,AED,4.4272
2022-12-28,GBP,AED,4.42182
2022-12-29,GBP,AED,4.42398
2022-12-30,GBP,AED,4.42918
2022-12-31,GBP,AED,4.44282
2023-01-01,GBP,AED,4.44264
2023-01-02,GBP,AED,4.42963
2023-01-03,GBP,AED,4.40787
2023-01-04,GBP,AED,4.4205
2023-01-05,GBP,AED,4.40038
2023-01-06,GBP,AED,4.39436
2023-01-07,GBP,AED,4.44138
2023-01-08,GBP,AED,4.44154
2023-01-09,GBP,AED,4.46604
2023-01-10,GBP,AED,4.46647
2023-01-11,GBP,AED,4.46032
2023-01-12,GBP,AED,4.47248
2023-01-13,GBP,AED,4.48404
2023-01-14,GBP,AED,4.48991
2023-01-15,GBP,AED,4.48999
2023-01-16,GBP,AED,4.48784
2023-01-17,GBP,AED,4.49474
2023-01-18,GBP,AED,4.52966
2023-01-19,GBP,AED,4.5369
2023-01-20,GBP,AED,4.54585
2023-01-21,GBP,AED,4.5539
2023-01-22,GBP,AED,4.55413
2023-01-23,GBP,AED,4.5509
2023-01-24,GBP,AED,4.53498
2023-01-25,GBP,AED,4.5348
2023-01-26,GBP,AED,4.55326
2023-01-27,GBP,AED,4.54886
2023-01-28,GBP,AED,4.55132
2023-01-29,GBP,AED,4.55136
2023-01-30,GBP,AED,4.54676
2023-01-31,GBP,AED,4.52884
2023-02-01,GBP,AED,4.52816
2023-02-02,GBP,AED,4.52418
2023-02-03,GBP,AED,4.46581
2023-02-04,GBP,AED,4.42756
2023-02-05,GBP,AED,4.42725
2023-02-06,GBP,AED,4.42264
2023-02-07,GBP,AED,4.41618
2023-02-08,GBP,AED,4.43406
2023-02-09,GBP,AED,4.45214
2023-02-10,GBP,AED,4.44056
2023-02-11,GBP,AED,4.42907
2023-02-12,GBP,AED,4.42898
2023-02-13,GBP,AED,4.43944
2023-02-14,GBP,AED,4.46947
2023-02-15,GBP,AED,4.43584
2023-02-16,GBP,AED,4.41704
2023-02-17,GBP,AED,4.40003
2023-02-18,GBP,AED,4.4231
2023-02-19,GBP,AED,4.42276
2023-02-20,GBP,AED,4.42003
2023-02-21,GBP,AED,4.4344
2023-02-22,GBP,AED,4.43962
2023-02-23,GBP,AED,4.4215
2023-02-24,GBP,AED,4.40204
2023-02-25,GBP,AED,4.38566
2023-02-26,GBP,AED,4.38594
2023-02-27,GBP,AED,4.40637
2023-02-28,GBP,AED,4.43302
2023-03-01,GBP,AED,4.42008
2023-03-02,GBP,AED,4.39674
2023-03-03,GBP,AED,4.40568
2023-03-04,GBP,AED,4.42379
2023-03-05,GBP,AED,4.42347
2023-03-06,GBP,AED,4.4174
2023-03-07,GBP,AED,4.39126
2023-03-08,GBP,AED,4.34622
2023-03-09,GBP,AED,4.3656
2023-03-10,GBP,AED,4.40362
2023-03-11,GBP,AED,4.41936
2023-03-12,GBP,AED,4.42173
2023-03-13,GBP,AED,4.45396
2023-03-14,GBP,AED,4.46666
2023-03-15,GBP,AED,4.44458
2023-03-16,GBP,AED,4.43864
2023-03-17,GBP,AED,4.46364
2023-03-18,GBP,AED,4.4744
2023-03-19,GBP,AED,4.4749
2023-03-20,GBP,AED,4.49072
2023-03-21,GBP,AED,4.49411
2023-03-22,GBP,AED,4.5007
2023-03-23,GBP,AED,4.51884
2023-03-24,GBP,AED,4.49604
2023-03-25,GBP,AED,4.4918
2023-03-26,GBP,AED,4.49222
2023-03-27,GBP,AED,4.50339
2023-03-28,GBP,AED,4.52639
2023-03-29,GBP,AED,4.52607
2023-03-30,GBP,AED,4.53644
2023-03-31,GBP,AED,4.54242
2023-04-01,GBP,AED,4.5286
2023-04-02,GBP,AED,4.52792
2023-04-03,GBP,AED,4.53823
2023-04-04,GBP,AED,4.57893
2023-04-05,GBP,AED,4.58213
2023-04-06,GBP,AED,4.5724
2023-04-07,GBP,AED,4.5655
2023-04-08,GBP,AED,4.56164
2023-04-09,GBP,AED,4.56184
2023-04-10,GBP,AED,4.55277
2023-04-11,GBP,AED,4.56162
2023-04-12,GBP,AED,4.57248
2023-04-13,GBP,AED,4.59458
2023-04-14,GBP,AED,4.58214
2023-04-15,GBP,AED,4.55899
2023-04-16,GBP,AED,4.55878
2023-04-17,GBP,AED,4.55055
2023-04-18,GBP,AED,4.55961
2023-04-19,GBP,AED,4.56588
2023-04-20,GBP,AED,4.56777
2023-04-21,GBP,AED,4.5617
2023-04-22,GBP,AED,4.56986
2023-04-23,GBP,AED,4.56992
2023-04-24,GBP,AED,4.57366
2023-04-25,GBP,AED,4.56967
2023-04-26,GBP,AED,4.5739
2023-04-27,GBP,AED,4.58129
2023-04-28,GBP,AED,4.5961
2023-04-29,GBP,AED,4.61533
2023-04-30,GBP,AED,4.61508
2023-05-01,GBP,AED,4.59928
2023-05-02,GBP,AED,4.58306
2023-05-03,GBP,AED,4.59845
2023-05-04,GBP,AED,4.61882
2023-05-05,GBP,AED,4.63248
2023-05-06,GBP,AED,4.63899
2023-05-07,GBP,AED,4.6389
2023-05-08,GBP,AED,4.64072
2023-05-09,GBP,AED,4.63226
2023-05-10,GBP,AED,4.63612
2023-05-11,GBP,AED,4.61384
2023-05-12,GBP,AED,4.58795
2023-05-13,GBP,AED,4.5711
2023-05-14,GBP,AED,4.57122
2023-05-15,GBP,AED,4.58934
2023-05-16,GBP,AED,4.5924
2023-05-17,GBP,AED,4.58062
2023-05-18,GBP,AED,4.56706
2023-05-19,GBP,AED,4.56432
2023-05-20,GBP,AED,4.57025
2023-05-21,GBP,AED,4.57064
2023-05-22,GBP,AED,4.5695
2023-05-23,GBP,AED,4.55928
2023-05-24,GBP,AED,4.55207
2023-05-25,GBP,AED,4.53214
2023-05-26,GBP,AED,4.53389
2023-05-27,GBP,AED,4.534
2023-05-28,GBP,AED,4.53402
2023-05-29,GBP,AED,4.53606
2023-05-30,GBP,AED,4.55052
2023-05-31,GBP,AED,4.55307
2023-06-01,GBP,AED,4.58343
2023-06-02,GBP,AED,4.59154
2023-06-03,GBP,AED,4.57311
2023-06-04,GBP,AED,4.57274
2023-06-05,GBP,AED,4.56139
2023-06-06,GBP,AED,4.56376
2023-06-07,GBP,AED,4.5687
2023-06-08,GBP,AED,4.59066
2023-06-09,GBP,AED,4.61473
2023-06-10,GBP,AED,4.62072
2023-06-11,GBP,AED,4.62061
2023-06-12,GBP,AED,4.60806
2023-06-13,GBP,AED,4.6185
2023-06-14,GBP,AED,4.64508
2023-06-15,GBP,AED,4.66592
2023-06-16,GBP,AED,4.70369
2023-06-17,GBP,AED,4.70984
2023-06-18,GBP,AED,4.71004
2023-06-19,GBP,AED,4.70287
2023-06-20,GBP,AED,4.68932
2023-06-21,GBP,AED,4.68318
2023-06-22,GBP,AED,4.68558
2023-06-23,GBP,AED,4.67016
2023-06-24,GBP,AED,4.67044
2023-06-25,GBP,AED,4.67068
2023-06-26,GBP,AED,4.67302
2023-06-27,GBP,AED,4.67848
2023-06-28,GBP,AED,4.65816
2023-06-29,GBP,AED,4.63756
2023-06-30,GBP,AED,4.65101
2023-07-01,GBP,AED,4.66388
2023-07-02,GBP,AED,4.66394
2023-07-03,GBP,AED,4.66049
2023-07-04,GBP,AED,4.66775
2023-07-05,GBP,AED,4.66754
2023-07-06,GBP,AED,4.67354
2023-07-07,GBP,AED,4.69536
2023-07-08,GBP,AED,4.7158
2023-07-09,GBP,AED,4.71568
2023-07-10,GBP,AED,4.70996
2023-07-11,GBP,AED,4.73889
2023-07-12,GBP,AED,4.7622
2023-07-13,GBP,AED,4.80036
2023-07-14,GBP,AED,4.81621
2023-07-15,GBP,AED,4.8093
2023-07-16,GBP,AED,4.8093
2023-07-17,GBP,AED,4.8052
2023-07-18,GBP,AED,4.80168
2023-07-19,GBP,AED,4.75648
2023-07-20,GBP,AED,4.73702
2023-07-21,GBP,AED,4.72397
2023-07-22,GBP,AED,4.72066
2023-07-23,GBP,AED,4.72076
2023-07-24,GBP,AED,4.71586
2023-07-25,GBP,AED,4.72186
2023-07-26,GBP,AED,4.74234
2023-07-27,GBP,AED,4.73697
2023-07-28,GBP,AED,4.7127
2023-07-29,GBP,AED,4.71945
2023-07-30,GBP,AED,4.71967
2023-07-31,GBP,AED,4.72012
2023-08-01,GBP,AED,4.69996
2023-08-02,GBP,AED,4.68228
2023-08-03,GBP,AED,4.66384
2023-08-04,GBP,AED,4.6787
2023-08-05,GBP,AED,4.6844
2023-08-06,GBP,AED,4.68429
2023-08-07,GBP,AED,4.68514
2023-08-08,GBP,AED,4.67974
2023-08-09,GBP,AED,4.67912
2023-08-10,GBP,AED,4.67286
2023-08-11,GBP,AED,4.66385
2023-08-12,GBP,AED,4.66252
2023-08-13,GBP,AED,4.66261
2023-08-14,GBP,AED,4.65804
2023-08-15,GBP,AED,4.66686
2023-08-16,GBP,AED,4.67498
2023-08-17,GBP,AED,4.67899
2023-08-18,GBP,AED,4.67774
2023-08-19,GBP,AED,4.67751
2023-08-20,GBP,AED,4.67764
2023-08-21,GBP,AED,4.68106
2023-08-22,GBP,AED,4.685
2023-08-23,GBP,AED,4.66801
2023-08-24,GBP,AED,4.65094
2023-08-25,GBP,AED,4.62266
2023-08-26,GBP,AED,4.6202
2023-08-27,GBP,AED,4.62044
2023-08-28,GBP,AED,4.62594
2023-08-29,GBP,AED,4.63523
2023-08-30,GBP,AED,4.65642
2023-08-31,GBP,AED,4.66077
2023-09-01,GBP,AED,4.64284
2023-09-02,GBP,AED,4.62366
2023-09-03,GBP,AED,4.62378
2023-09-04,GBP,AED,4.6357
2023-09-05,GBP,AED,4.62034
2023-09-06,GBP,AED,4.60484
2023-09-07,GBP,AED,4.58348
2023-09-08,GBP,AED,4.5837
2023-09-09,GBP,AED,4.57724
2023-09-10,GBP,AED,4.57806
2023-09-11,GBP,AED,4.59676
2023-09-12,GBP,AED,4.58747
2023-09-13,GBP,AED,4.58546
2023-09-14,GBP,AED,4.57374
2023-09-15,GBP,AED,4.55716
2023-09-16,GBP,AED,4.5485
2023-09-17,GBP,AED,4.5488
2023-09-18,GBP,AED,4.55068
2023-09-19,GBP,AED,4.55032
2023-09-20,GBP,AED,4.5447
2023-09-21,GBP,AED,4.51758
2023-09-22,GBP,AED,4.50291
2023-09-23,GBP,AED,4.4956
2023-09-24,GBP,AED,4.49589
2023-09-25,GBP,AED,4.4902
2023-09-26,GBP,AED,4.47348
2023-09-27,GBP,AED,4.45948
2023-09-28,GBP,AED,4.47304
2023-09-29,GBP,AED,4.48877
2023-09-30,GBP,AED,4.48258
2023-10-01,GBP,AED,4.48199
2023-10-02,GBP,AED,4.4626
2023-10-03,GBP,AED,4.43588
2023-10-04,GBP,AED,4.44974
2023-10-05,GBP,AED,4.46625
2023-10-06,GBP,AED,4.48296
2023-10-07,GBP,AED,4.49498
2023-10-08,GBP,AED,4.49372
2023-10-09,GBP,AED,4.48399
2023-10-10,GBP,AED,4.50248
2023-10-11,GBP,AED,4.51706
2023-10-12,GBP,AED,4.50234
2023-10-13,GBP,AED,4.47088
2023-10-14,GBP,AED,4.46098
2023-10-15,GBP,AED,4.46114
2023-10-16,GBP,AED,4.4736
2023-10-17,GBP,AED,4.47474
2023-10-18,GBP,AED,4.46976
2023-10-19,GBP,AED,4.45784
2023-10-20,GBP,AED,4.45909
2023-10-21,GBP,AED,4.46746
2023-10-22,GBP,AED,4.4674
2023-10-23,GBP,AED,4.47801
2023-10-24,GBP,AED,4.48599
2023-10-25,GBP,AED,4.45828
2023-10-26,GBP,AED,4.44571
2023-10-27,GBP,AED,4.45464
2023-10-28,GBP,AED,4.4522
2023-10-29,GBP,AED,4.45208
2023-10-30,GBP,AED,4.45748
2023-10-31,GBP,AED,4.46382
2023-11-01,GBP,AED,4.45931
2023-11-02,GBP,AED,4.47746
2023-11-03,GBP,AED,4.51079
2023-11-04,GBP,AED,4.54745
2023-11-05,GBP,AED,4.54722
2023-11-06,GBP,AED,4.54713
2023-11-07,GBP,AED,4.52126
2023-11-08,GBP,AED,4.50973
2023-11-09,GBP,AED,4.50574
2023-11-10,GBP,AED,4.48814
2023-11-11,GBP,AED,4.4909
2023-11-12,GBP,AED,4.49096
2023-11-13,GBP,AED,4.49926
2023-11-14,GBP,AED,4.54262
2023-11-15,GBP,AED,4.57412
2023-11-16,GBP,AED,4.55738
2023-11-17,GBP,AED,4.5637
2023-11-18,GBP,AED,4.57736
2023-11-19,GBP,AED,4.5772
2023-11-20,GBP,AED,4.58626
2023-11-21,GBP,AED,4.60353
2023-11-22,GBP,AED,4.59524
2023-11-23,GBP,AED,4.60004
2023-11-24,GBP,AED,4.61676
2023-11-25,GBP,AED,4.62903
2023-11-26,GBP,AED,4.62898
2023-11-27,GBP,AED,4.63342
2023-11-28,GBP,AED,4.6473
2023-11-29,GBP,AED,4.6639
2023-11-30,GBP,AED,4.64866
2023-12-01,GBP,AED,4.65026
2023-12-02,GBP,AED,4.66786
2023-12-03,GBP,AED,4.6679
2023-12-04,GBP,AED,4.64732
2023-12-05,GBP,AED,4.63364
2023-12-06,GBP,AED,4.62344
2023-12-07,GBP,AED,4.61724
2023-12-08,GBP,AED,4.61421
2023-12-09,GBP,AED,4.60768
2023-12-10,GBP,AED,4.6076
2023-12-11,GBP,AED,4.61058
2023-12-12,GBP,AED,4.61425
2023-12-13,GBP,AED,4.60962
2023-12-14,GBP,AED,4.6629
2023-12-15,GBP,AED,4.67612
2023-12-16,GBP,AED,4.6553
2023-12-17,GBP,AED,4.6552
2023-12-18,GBP,AED,4.6521
2023-12-19,GBP,AED,4.66487
2023-12-20,GBP,AED,4.65516
2023-12-21,GBP,AED,4.64842
2023-12-22,GBP,AED,4.66514
2023-12-23,GBP,AED,4.66364
2023-12-24,GBP,AED,4.66364
2023-12-25,GBP,AED,4.66359
2023-12-26,GBP,AED,4.66688
2023-12-27,GBP,AED,4.68384
2023-12-28,GBP,AED,4.69184
2023-12-29,GBP,AED,4.67886
2023-12-30,GBP,AED,4.67594
2023-12-31,GBP,AED,4.67594
2024-01-01,GBP,AED,4.67592
2024-01-02,GBP,AED,4.65533
2024-01-03,GBP,AED,4.64274
2024-01-04,GBP,AED,4.65835
2024-01-05,GBP,AED,4.66249
2024-01-06,GBP,AED,4.67151
2024-01-07,GBP,AED,4.67138
2024-01-08,GBP,AED,4.67333
2024-01-09,GBP,AED,4.6744
2024-01-10,GBP,AED,4.67228
2024-01-11,GBP,AED,4.6833
2024-01-12,GBP,AED,4.68616
2024-01-13,GBP,AED,4.68407
2024-01-14,GBP,AED,4.68377
2024-01-15,GBP,AED,4.67747
2024-01-16,GBP,AED,4.64871
2024-01-17,GBP,AED,4.6486
2024-01-18,GBP,AED,4.65991
2024-01-19,GBP,AED,4.66143
2024-01-20,GBP,AED,4.66593
2024-01-21,GBP,AED,4.66582
2024-01-22,GBP,AED,4.6691
2024-01-23,GBP,AED,4.666
2024-01-24,GBP,AED,4.67348
2024-01-25,GBP,AED,4.66959
2024-01-26,GBP,AED,4.66948
2024-01-27,GBP,AED,4.6655
2024-01-28,GBP,AED,4.66537
2024-01-29,GBP,AED,4.66413
2024-01-30,GBP,AED,4.66107
2024-01-31,GBP,AED,4.66155
2024-02-01,GBP,AED,4.6612
2024-02-02,GBP,AED,4.66582
2024-02-03,GBP,AED,4.64024
2024-02-04,GBP,AED,4.64
2024-02-05,GBP,AED,4.61838
2024-02-06,GBP,AED,4.61584
2024-02-07,GBP,AED,4.6356
2024-02-08,GBP,AED,4.635
2024-02-09,GBP,AED,4.63608
2024-02-10,GBP,AED,4.63886
2024-02-11,GBP,AED,4.63889
2024-02-12,GBP,AED,4.63806
2024-02-13,GBP,AED,4.63438
2024-02-14,GBP,AED,4.61652
2024-02-15,GBP,AED,4.61776
2024-02-16,GBP,AED,4.62384
2024-02-17,GBP,AED,4.62822
2024-02-18,GBP,AED,4.62836
2024-02-19,GBP,AED,4.63046
2024-02-20,GBP,AED,4.63143
2024-02-21,GBP,AED,4.63724
2024-02-22,GBP,AED,4.64784
2024-02-23,GBP,AED,4.65427
2024-02-24,GBP,AED,4.65444
2024-02-25,GBP,AED,4.65448
2024-02-26,GBP,AED,4.65605
2024-02-27,GBP,AED,4.65839
2024-02-28,GBP,AED,4.64872
2024-02-29,GBP,AED,4.64586
2024-03-01,GBP,AED,4.64218
2024-03-02,GBP,AED,4.64814
2024-03-03,GBP,AED,4.6482
2024-03-04,GBP,AED,4.65678
2024-03-05,GBP,AED,4.66244
2024-03-06,GBP,AED,4.67244
2024-03-07,GBP,AED,4.6879
2024-03-08,GBP,AED,4.71407
2024-03-09,GBP,AED,4.7222
2024-03-10,GBP,AED,4.7221
2024-03-11,GBP,AED,4.71297
2024-03-12,GBP,AED,4.69977
2024-03-13,GBP,AED,4.69966
2024-03-14,GBP,AED,4.69356
2024-03-15,GBP,AED,4.67884
2024-03-16,GBP,AED,4.67776
2024-03-17,GBP,AED,4.67765
2024-03-18,GBP,AED,4.67588
2024-03-19,GBP,AED,4.66832
2024-03-20,GBP,AED,4.67418
2024-03-21,GBP,AED,4.67524
2024-03-22,GBP,AED,4.62639
2024-03-23,GBP,AED,4.61357
2024-03-24,GBP,AED,4.61346
2024-03-25,GBP,AED,4.63556
2024-03-26,GBP,AED,4.64167
2024-03-27,GBP,AED,4.63603
2024-03-28,GBP,AED,4.63602
2024-03-29,GBP,AED,4.6361
2024-03-30,GBP,AED,4.6362
2024-03-31,GBP,AED,4.63662
2024-04-01,GBP,AED,4.62462
2024-04-02,GBP,AED,4.61318
2024-04-03,GBP,AED,4.6288
2024-04-04,GBP,AED,4.64794
2024-04-05,GBP,AED,4.63784
2024-04-06,GBP,AED,4.64188
2024-04-07,GBP,AED,4.64138
2024-04-08,GBP,AED,4.64149
2024-04-09,GBP,AED,4.65303
2024-04-10,GBP,AED,4.63416
2024-04-11,GBP,AED,4.60762
2024-04-12,GBP,AED,4.58622
2024-04-13,GBP,AED,4.57194
2024-04-14,GBP,AED,4.57214
2024-04-15,GBP,AED,4.57656
2024-04-16,GBP,AED,4.56736
2024-04-17,GBP,AED,4.57186
2024-04-18,GBP,AED,4.57488
2024-04-19,GBP,AED,4.55851
2024-04-20,GBP,AED,4.54322
2024-04-21,GBP,AED,4.5434
2024-04-22,GBP,AED,4.53756
2024-04-23,GBP,AED,4.55324
2024-04-24,GBP,AED,4.57186
2024-04-25,GBP,AED,4.58896
2024-04-26,GBP,AED,4.5913
2024-04-27,GBP,AED,4.58901
2024-04-28,GBP,AED,4.58918
2024-04-29,GBP,AED,4.60596
2024-04-30,GBP,AED,4.60043
2024-05-01,GBP,AED,4.58876
2024-05-02,GBP,AED,4.59981
2024-05-03,GBP,AED,4.6104
2024-05-04,GBP,AED,4.60835
2024-05-05,GBP,AED,4.60844
2024-05-06,GBP,AED,4.61482
2024-05-07,GBP,AED,4.60454
2024-05-08,GBP,AED,4.58758
2024-05-09,GBP,AED,4.59132
2024-05-10,GBP,AED,4.6005
2024-05-11,GBP,AED,4.60027
2024-05-12,GBP,AED,4.60026
2024-05-13,GBP,AED,4.60686
2024-05-14,GBP,AED,4.61582
2024-05-15,GBP,AED,4.64038
2024-05-16,GBP,AED,4.65544
2024-05-17,GBP,AED,4.6559
2024-05-18,GBP,AED,4.66524
2024-05-19,GBP,AED,4.66524
2024-05-20,GBP,AED,4.66652
2024-05-21,GBP,AED,4.66883
2024-05-22,GBP,AED,4.67369
2024-05-23,GBP,AED,4.67062
2024-05-24,GBP,AED,4.671
2024-05-25,GBP,AED,4.67866
2024-05-26,GBP,AED,4.67872
2024-05-27,GBP,AED,4.68527
2024-05-28,GBP,AED,4.69174
2024-05-29,GBP,AED,4.67718
2024-05-30,GBP,AED,4.67063
2024-05-31,GBP,AED,4.67527
2024-06-01,GBP,AED,4.68013
2024-06-02,GBP,AED,4.6801
2024-06-03,GBP,AED,4.68618
2024-06-04,GBP,AED,4.69562
2024-06-05,GBP,AED,4.69346
2024-06-06,GBP,AED,4.6975
2024-06-07,GBP,AED,4.68638
2024-06-08,GBP,AED,4.67182
2024-06-09,GBP,AED,4.67211
2024-06-10,GBP,AED,4.67223
2024-06-11,GBP,AED,4.67662
2024-06-12,GBP,AED,4.69504
2024-06-13,GBP,AED,4.69212
2024-06-14,GBP,AED,4.66818
2024-06-15,GBP,AED,4.6598
2024-06-16,GBP,AED,4.65972
2024-06-17,GBP,AED,4.65925
2024-06-18,GBP,AED,4.6639
2024-06-19,GBP,AED,4.67197
2024-06-20,GBP,AED,4.66053
2024-06-21,GBP,AED,4.64566
2024-06-22,GBP,AED,4.64362
2024-06-23,GBP,AED,4.6436
2024-06-24,GBP,AED,4.65244
2024-06-25,GBP,AED,4.66016
2024-06-26,GBP,AED,4.6474
2024-06-27,GBP,AED,4.64302
2024-06-28,GBP,AED,4.64256
2024-06-29,GBP,AED,4.6448
2024-06-30,GBP,AED,4.64496
2024-07-01,GBP,AED,4.64952
2024-07-02,GBP,AED,4.64889
2024-07-03,GBP,AED,4.67118
2024-07-04,GBP,AED,4.6846
2024-07-05,GBP,AED,4.69776
2024-07-06,GBP,AED,4.70688
2024-07-07,GBP,AED,4.70658
2024-07-08,GBP,AED,4.70769
2024-07-09,GBP,AED,4.70112
2024-07-10,GBP,AED,4.70774
2024-07-11,GBP,AED,4.73412
2024-07-12,GBP,AED,4.75779
2024-07-13,GBP,AED,4.77095
2024-07-14,GBP,AED,4.7701
2024-07-15,GBP,AED,4.76534
2024-07-16,GBP,AED,4.7615
2024-07-17,GBP,AED,4.77624
2024-07-18,GBP,AED,4.76737
2024-07-19,GBP,AED,4.7469
2024-07-20,GBP,AED,4.74333
2024-07-21,GBP,AED,4.74386
2024-07-22,GBP,AED,4.74683
2024-07-23,GBP,AED,4.74356
2024-07-24,GBP,AED,4.73984
2024-07-25,GBP,AED,4.73002
2024-07-26,GBP,AED,4.7255
2024-07-27,GBP,AED,4.7259
2024-07-28,GBP,AED,4.72601
2024-07-29,GBP,AED,4.72222
2024-07-30,GBP,AED,4.7176
2024-07-31,GBP,AED,4.71736
2024-08-01,GBP,AED,4.69781
2024-08-02,GBP,AED,4.6886
2024-08-03,GBP,AED,4.70338
2024-08-04,GBP,AED,4.70304
2024-08-05,GBP,AED,4.69204
2024-08-06,GBP,AED,4.67379
2024-08-07,GBP,AED,4.6663
2024-08-08,GBP,AED,4.66928
2024-08-09,GBP,AED,4.68511
2024-08-10,GBP,AED,4.68601
2024-08-11,GBP,AED,4.68588
2024-08-12,GBP,AED,4.6887
2024-08-13,GBP,AED,4.70684
2024-08-14,GBP,AED,4.71733
2024-08-15,GBP,AED,4.71878
2024-08-16,GBP,AED,4.73911
2024-08-17,GBP,AED,4.7547
2024-08-18,GBP,AED,4.7546
2024-08-19,GBP,AED,4.76351
2024-08-20,GBP,AED,4.77829
2024-08-21,GBP,AED,4.79444
2024-08-22,GBP,AED,4.80987
2024-08-23,GBP,AED,4.83094
2024-08-24,GBP,AED,4.85475
2024-08-25,GBP,AED,4.85447
2024-08-26,GBP,AED,4.84706
2024-08-27,GBP,AED,4.85702
2024-08-28,GBP,AED,4.85379
2024-08-29,GBP,AED,4.8432
2024-08-30,GBP,AED,4.8311
2024-08-31,GBP,AED,4.82144
2024-09-01,GBP,AED,4.8216
2024-09-02,GBP,AED,4.8255
2024-09-03,GBP,AED,4.81814
2024-09-04,GBP,AED,4.82174
2024-09-05,GBP,AED,4.83454
2024-09-06,GBP,AED,4.83348
2024-09-07,GBP,AED,4.82242
2024-09-08,GBP,AED,4.82257
2024-09-09,GBP,AED,4.81064
2024-09-10,GBP,AED,4.80339
2024-09-11,GBP,AED,4.79914
2024-09-12,GBP,AED,4.80079
2024-09-13,GBP,AED,4.82461
2024-09-14,GBP,AED,4.82034
2024-09-15,GBP,AED,4.82058
2024-09-16,GBP,AED,4.84302
2024-09-17,GBP,AED,4.84498
2024-09-18,GBP,AED,4.84849
2024-09-19,GBP,AED,4.86731
2024-09-20,GBP,AED,4.8863
2024-09-21,GBP,AED,4.89382
2024-09-22,GBP,AED,4.89358
2024-09-23,GBP,AED,4.89321
2024-09-24,GBP,AED,4.91381
2024-09-25,GBP,AED,4.9114
2024-09-26,GBP,AED,4.91242
2024-09-27,GBP,AED,4.9169
2024-09-28,GBP,AED,4.91164
2024-09-29,GBP,AED,4.91194
2024-09-30,GBP,AED,4.9174
2024-10-01,GBP,AED,4.89319
2024-10-02,GBP,AED,4.87658
2024-10-03,GBP,AED,4.83188
2024-10-04,GBP,AED,4.82306
2024-10-05,GBP,AED,4.8214
2024-10-06,GBP,AED,4.82106
2024-10-07,GBP,AED,4.80999
2024-10-08,GBP,AED,4.8099
2024-10-09,GBP,AED,4.8043
2024-10-10,GBP,AED,4.79874
2024-10-11,GBP,AED,4.79876
2024-10-12,GBP,AED,4.79943
2024-10-13,GBP,AED,4.799
2024-10-14,GBP,AED,4.79516
2024-10-15,GBP,AED,4.80073
2024-10-16,GBP,AED,4.782
2024-10-17,GBP,AED,4.77462
2024-10-18,GBP,AED,4.78954
2024-10-19,GBP,AED,4.79372
2024-10-20,GBP,AED,4.79367
2024-10-21,GBP,AED,4.78043
2024-10-22,GBP,AED,4.76918
2024-10-23,GBP,AED,4.7584
2024-10-24,GBP,AED,4.75902
2024-10-25,GBP,AED,4.76492
2024-10-26,GBP,AED,4.76128
2024-10-27,GBP,AED,4.76128
2024-10-28,GBP,AED,4.76368
2024-10-29,GBP,AED,4.76977
2024-10-30,GBP,AED,4.77149
2024-10-31,GBP,AED,4.7504
2024-11-01,GBP,AED,4.7453
2024-11-02,GBP,AED,4.74522
2024-11-03,GBP,AED,4.74646
2024-11-04,GBP,AED,4.76336
2024-11-05,GBP,AED,4.77188
2024-11-06,GBP,AED,4.73606
2024-11-07,GBP,AED,4.75492
2024-11-08,GBP,AED,4.7547
2024-11-09,GBP,AED,4.74527
2024-11-10,GBP,AED,4.74506
2024-11-11,GBP,AED,4.73374
2024-11-12,GBP,AED,4.70094
2024-11-13,GBP,AED,4.67586
2024-11-14,GBP,AED,4.65726
2024-11-15,GBP,AED,4.64697
2024-11-16,GBP,AED,4.63542
2024-11-17,GBP,AED,4.63533
2024-11-18,GBP,AED,4.64352
2024-11-19,GBP,AED,4.65201
2024-11-20,GBP,AED,4.65294
2024-11-21,GBP,AED,4.63844
2024-11-22,GBP,AED,4.60769
2024-11-23,GBP,AED,4.60337
2024-11-24,GBP,AED,4.60498
2024-11-25,GBP,AED,4.62016
2024-11-26,GBP,AED,4.61204
2024-11-27,GBP,AED,4.63728
2024-11-28,GBP,AED,4.65456
2024-11-29,GBP,AED,4.66882
2024-11-30,GBP,AED,4.67834
2024-12-01,GBP,AED,4.6778
2024-12-02,GBP,AED,4.6556
2024-12-03,GBP,AED,4.65148
2024-12-04,GBP,AED,4.65915
2024-12-05,GBP,AED,4.67634
2024-12-06,GBP,AED,4.68316
2024-12-07,GBP,AED,4.68001
2024-12-08,GBP,AED,4.68012
2024-12-09,GBP,AED,4.68516
2024-12-10,GBP,AED,4.68484
2024-12-11,GBP,AED,4.68474
2024-12-12,GBP,AED,4.67566
2024-12-13,GBP,AED,4.64322
2024-12-14,GBP,AED,4.63548
2024-12-15,GBP,AED,4.63549
2024-12-16,GBP,AED,4.64914
2024-12-17,GBP,AED,4.66429
2024-12-18,GBP,AED,4.65659
2024-12-19,GBP,AED,4.61832
2024-12-20,GBP,AED,4.6029
2024-12-21,GBP,AED,4.61626
2024-12-22,GBP,AED,4.61626
2024-12-23,GBP,AED,4.60972
2024-12-24,GBP,AED,4.60522
2024-12-25,GBP,AED,4.60738
2024-12-26,GBP,AED,4.60225
2024-12-27,GBP,AED,4.60875
2024-12-28,GBP,AED,4.61946
2024-12-29,GBP,AED,4.61954
