date,base,quote,rate
2021-02-16,AED,EUR,0.224455
2021-02-17,AED,EUR,0.225706
2021-02-18,AED,EUR,0.22562
2021-02-19,AED,EUR,0.224734
2021-02-20,AED,EUR,0.224658
2021-02-21,AED,EUR,0.224653
2021-02-22,AED,EUR,0.224322
2021-02-23,AED,EUR,0.223947
2021-02-24,AED,EUR,0.224021
2021-02-25,AED,EUR,0.223268
2021-02-26,AED,EUR,0.224617
2021-02-27,AED,EUR,0.225524
2021-02-28,AED,EUR,0.225512
2021-03-01,AED,EUR,0.225746
2021-03-02,AED,EUR,0.226023
2021-03-03,AED,EUR,0.225464
2021-03-04,AED,EUR,0.226373
2021-03-05,AED,EUR,0.22813
2021-03-06,AED,EUR,0.228534
2021-03-07,AED,EUR,0.228519
2021-03-08,AED,EUR,0.22919
2021-03-09,AED,EUR,0.229117
2021-03-10,AED,EUR,0.22881
2021-03-11,AED,EUR,0.227733
2021-03-12,AED,EUR,0.227862
2021-03-13,AED,EUR,0.22778
2021-03-14,AED,EUR,0.227788
2021-03-15,AED,EUR,0.228145
2021-03-16,AED,EUR,0.228417
2021-03-17,AED,EUR,0.228372
2021-03-18,AED,EUR,0.228004
2021-03-19,AED,EUR,0.228652
2021-03-20,AED,EUR,0.228704
2021-03-21,AED,EUR,0.228752
2021-03-22,AED,EUR,0.22852
2021-03-23,AED,EUR,0.22901
2021-03-24,AED,EUR,0.230138
2021-03-25,AED,EUR,0.230758
2021-03-26,AED,EUR,0.230992
2021-03-27,AED,EUR,0.230833
2021-03-28,AED,EUR,0.230842
2021-03-29,AED,EUR,0.231186
2021-03-30,AED,EUR,0.23193
2021-03-31,AED,EUR,0.232141
2021-04-01,AED,EUR,0.231722
2021-04-02,AED,EUR,0.23132
2021-04-03,AED,EUR,0.231504
2021-04-04,AED,EUR,0.231502
2021-04-05,AED,EUR,0.231084
2021-04-06,AED,EUR,0.230079
2021-04-07,AED,EUR,0.229205
2021-04-08,AED,EUR,0.22896
2021-04-09,AED,EUR,0.228824
2021-04-10,AED,EUR,0.228788
2021-04-11,AED,EUR,0.228789
2021-04-12,AED,EUR,0.228742
2021-04-13,AED,EUR,0.228432
2021-04-14,AED,EUR,0.22749
2021-04-15,AED,EUR,0.227384
2021-04-16,AED,EUR,0.227352
2021-04-17,AED,EUR,0.227206
2021-04-18,AED,EUR,0.227228
2021-04-19,AED,EUR,0.226684
2021-04-20,AED,EUR,0.225994
2021-04-21,AED,EUR,0.2264
2021-04-22,AED,EUR,0.226325
2021-04-23,AED,EUR,0.225764
2021-04-24,AED,EUR,0.225048
2021-04-25,AED,EUR,0.225056
2021-04-26,AED,EUR,0.225126
2021-04-27,AED,EUR,0.225409
2021-04-28,AED,EUR,0.225213
2021-04-29,AED,EUR,0.224547
2021-04-30,AED,EUR,0.2255
2021-05-01,AED,EUR,0.226501
2021-05-02,AED,EUR,0.226482
2021-05-03,AED,EUR,0.225994
2021-05-04,AED,EUR,0.226414
2021-05-05,AED,EUR,0.22675
2021-05-06,AED,EUR,0.226148
2021-05-07,AED,EUR,0.224822
2021-05-08,AED,EUR,0.223834
2021-05-09,AED,EUR,0.223821
2021-05-10,AED,EUR,0.223984
2021-05-11,AED,EUR,0.224042
2021-05-12,AED,EUR,0.224878
2021-05-13,AED,EUR,0.225384
2021-05-14,AED,EUR,0.224654
2021-05-15,AED,EUR,0.224153
2021-05-16,AED,EUR,0.224152
2021-05-17,AED,EUR,0.224134
2021-05-18,AED,EUR,0.223116
2021-05-19,AED,EUR,0.222978
2021-05-20,AED,EUR,0.223108
2021-05-21,AED,EUR,0.223054
2021-05-22,AED,EUR,0.223494
2021-05-23,AED,EUR,0.223498
2021-05-24,AED,EUR,0.223096
2021-05-25,AED,EUR,0.22237
2021-05-26,AED,EUR,0.22269
2021-05-27,AED,EUR,0.223252
2021-05-28,AED,EUR,0.223432
2021-05-29,AED,EUR,0.223294
2021-05-30,AED,EUR,0.223288
2021-05-31,AED,EUR,0.223019
2021-06-01,AED,EUR,0.222654
2021-06-02,AED,EUR,0.223042
2021-06-03,AED,EUR,0.223782
2021-06-04,AED,EUR,0.224254
2021-06-05,AED,EUR,0.223772
2021-06-06,AED,EUR,0.223777
2021-06-07,AED,EUR,0.22361
2021-06-08,AED,EUR,0.223547
2021-06-09,AED,EUR,0.223458
2021-06-10,AED,EUR,0.22368
2021-06-11,AED,EUR,0.22422
2021-06-12,AED,EUR,0.224836
2021-06-13,AED,EUR,0.224836
2021-06-14,AED,EUR,0.224736
2021-06-15,AED,EUR,0.224546
2021-06-16,AED,EUR,0.22512
2021-06-17,AED,EUR,0.227904
2021-06-18,AED,EUR,0.228952
2021-06-19,AED,EUR,0.229474
2021-06-20,AED,EUR,0.229468
2021-06-21,AED,EUR,0.228905
2021-06-22,AED,EUR,0.228518
2021-06-23,AED,EUR,0.22811
2021-06-24,AED,EUR,0.22816
2021-06-25,AED,EUR,0.22799
2021-06-26,AED,EUR,0.228092
2021-06-27,AED,EUR,0.228088
2021-06-28,AED,EUR,0.22825
2021-06-29,AED,EUR,0.228688
2021-06-30,AED,EUR,0.229194
2021-07-01,AED,EUR,0.22969
2021-07-02,AED,EUR,0.229828
2021-07-03,AED,EUR,0.229454
2021-07-04,AED,EUR,0.229462
2021-07-05,AED,EUR,0.229473
2021-07-06,AED,EUR,0.229858
2021-07-07,AED,EUR,0.23048
2021-07-08,AED,EUR,0.230218
2021-07-09,AED,EUR,0.22963
2021-07-10,AED,EUR,0.229227
2021-07-11,AED,EUR,0.229233
2021-07-12,AED,EUR,0.229488
2021-07-13,AED,EUR,0.230191
2021-07-14,AED,EUR,0.230564
2021-07-15,AED,EUR,0.230299
2021-07-16,AED,EUR,0.230568
2021-07-17,AED,EUR,0.230628
2021-07-18,AED,EUR,0.230618
2021-07-19,AED,EUR,0.230804
2021-07-20,AED,EUR,0.231052
2021-07-21,AED,EUR,0.231085
2021-07-22,AED,EUR,0.230992
2021-07-23,AED,EUR,0.231296
2021-07-24,AED,EUR,0.231278
2021-07-25,AED,EUR,0.231274
2021-07-26,AED,EUR,0.230865
2021-07-27,AED,EUR,0.230556
2021-07-28,AED,EUR,0.230352
2021-07-29,AED,EUR,0.229292
2021-07-30,AED,EUR,0.229216
2021-07-31,AED,EUR,0.229405
2021-08-01,AED,EUR,0.229408
2021-08-02,AED,EUR,0.229252
2021-08-03,AED,EUR,0.229306
2021-08-04,AED,EUR,0.22962
2021-08-05,AED,EUR,0.229982
2021-08-06,AED,EUR,0.230862
2021-08-07,AED,EUR,0.231468
2021-08-08,AED,EUR,0.231483
2021-08-09,AED,EUR,0.231666
2021-08-10,AED,EUR,0.23217
2021-08-11,AED,EUR,0.232144
2021-08-12,AED,EUR,0.231944
2021-08-13,AED,EUR,0.231394
2021-08-14,AED,EUR,0.230818
2021-08-15,AED,EUR,0.230818
2021-08-16,AED,EUR,0.231041
2021-08-17,AED,EUR,0.231798
2021-08-18,AED,EUR,0.232412
2021-08-19,AED,EUR,0.233008
2021-08-20,AED,EUR,0.232976
2021-08-21,AED,EUR,0.232721
2021-08-22,AED,EUR,0.232729
2021-08-23,AED,EUR,0.232124
2021-08-24,AED,EUR,0.231794
2021-08-25,AED,EUR,0.231672
2021-08-26,AED,EUR,0.231479
2021-08-27,AED,EUR,0.231262
2021-08-28,AED,EUR,0.230832
2021-08-29,AED,EUR,0.230826
2021-08-30,AED,EUR,0.230738
2021-08-31,AED,EUR,0.230401
2021-09-01,AED,EUR,0.230239
2021-09-02,AED,EUR,0.229652
2021-09-03,AED,EUR,0.229149
2021-09-04,AED,EUR,0.229177
2021-09-05,AED,EUR,0.22917
2021-09-06,AED,EUR,0.229376
2021-09-07,AED,EUR,0.22954
2021-09-08,AED,EUR,0.230189
2021-09-09,AED,EUR,0.230247
2021-09-10,AED,EUR,0.23022
2021-09-11,AED,EUR,0.230516
2021-09-12,AED,EUR,0.23051
2021-09-13,AED,EUR,0.230746
2021-09-14,AED,EUR,0.23043
2021-09-15,AED,EUR,0.23045
2021-09-16,AED,EUR,0.231123
2021-09-17,AED,EUR,0.231612
2021-09-18,AED,EUR,0.232213
2021-09-19,AED,EUR,0.232204
2021-09-20,AED,EUR,0.232312
2021-09-21,AED,EUR,0.232098
2021-09-22,AED,EUR,0.232268
2021-09-23,AED,EUR,0.232214
2021-09-24,AED,EUR,0.232158
2021-09-25,AED,EUR,0.232285
2021-09-26,AED,EUR,0.232286
2021-09-27,AED,EUR,0.232574
2021-09-28,AED,EUR,0.232996
2021-09-29,AED,EUR,0.233839
2021-09-30,AED,EUR,0.234907
2021-10-01,AED,EUR,0.234943
2021-10-02,AED,EUR,0.234834
2021-10-03,AED,EUR,0.234807
2021-10-04,AED,EUR,0.234412
2021-10-05,AED,EUR,0.23469
2021-10-06,AED,EUR,0.235481
2021-10-07,AED,EUR,0.235548
2021-10-08,AED,EUR,0.235456
2021-10-09,AED,EUR,0.235226
2021-10-10,AED,EUR,0.235238
2021-10-11,AED,EUR,0.235379
2021-10-12,AED,EUR,0.235787
2021-10-13,AED,EUR,0.235373
2021-10-14,AED,EUR,0.234732
2021-10-15,AED,EUR,0.234654
2021-10-16,AED,EUR,0.234722
2021-10-17,AED,EUR,0.234719
2021-10-18,AED,EUR,0.234748
2021-10-19,AED,EUR,0.233828
2021-10-20,AED,EUR,0.233847
2021-10-21,AED,EUR,0.23386
2021-10-22,AED,EUR,0.23397
2021-10-23,AED,EUR,0.233766
2021-10-24,AED,EUR,0.233778
2021-10-25,AED,EUR,0.234142
2021-10-26,AED,EUR,0.234644
2021-10-27,AED,EUR,0.234627
2021-10-28,AED,EUR,0.23396
2021-10-29,AED,EUR,0.234286
2021-10-30,AED,EUR,0.235464
2021-10-31,AED,EUR,0.235467
2021-11-01,AED,EUR,0.235171
2021-11-02,AED,EUR,0.234847
2021-11-03,AED,EUR,0.234931
2021-11-04,AED,EUR,0.235384
2021-11-05,AED,EUR,0.235709
2021-11-06,AED,EUR,0.23535
2021-11-07,AED,EUR,0.235354
2021-11-08,AED,EUR,0.23524
2021-11-09,AED,EUR,0.234901
2021-11-10,AED,EUR,0.235809
2021-11-11,AED,EUR,0.237466
2021-11-12,AED,EUR,0.237896
2021-11-13,AED,EUR,0.237918
2021-11-14,AED,EUR,0.237918
2021-11-15,AED,EUR,0.238246
2021-11-16,AED,EUR,0.239779
2021-11-17,AED,EUR,0.240646
2021-11-18,AED,EUR,0.239996
2021-11-19,AED,EUR,0.240554
2021-11-20,AED,EUR,0.24132
2021-11-21,AED,EUR,0.24132
2021-11-22,AED,EUR,0.241729
2021-11-23,AED,EUR,0.242038
2021-11-24,AED,EUR,0.242697
2021-11-25,AED,EUR,0.242782
2021-11-26,AED,EUR,0.24154
2021-11-27,AED,EUR,0.240715
2021-11-28,AED,EUR,0.240736
2021-11-29,AED,EUR,0.24138
2021-11-30,AED,EUR,0.240384
2021-12-01,AED,EUR,0.240372
2021-12-02,AED,EUR,0.240509
2021-12-03,AED,EUR,0.240904
2021-12-04,AED,EUR,0.240706
2021-12-05,AED,EUR,0.240714
2021-12-06,AED,EUR,0.241187
2021-12-07,AED,EUR,0.24161
2021-12-08,AED,EUR,0.240752
2021-12-09,AED,EUR,0.24067
2021-12-10,AED,EUR,0.24097
2021-12-11,AED,EUR,0.240552
2021-12-12,AED,EUR,0.24056
2021-12-13,AED,EUR,0.241164
2021-12-14,AED,EUR,0.241342
2021-12-15,AED,EUR,0.2416
2021-12-16,AED,EUR,0.240729
2021-12-17,AED,EUR,0.240918
2021-12-18,AED,EUR,0.242301
2021-12-19,AED,EUR,0.242296
2021-12-20,AED,EUR,0.241604
2021-12-21,AED,EUR,0.241318
2021-12-22,AED,EUR,0.24091
2021-12-23,AED,EUR,0.240354
2021-12-24,AED,EUR,0.240424
2021-12-25,AED,EUR,0.240712
2021-12-26,AED,EUR,0.240696
2021-12-27,AED,EUR,0.240494
2021-12-28,AED,EUR,0.240538
2021-12-29,AED,EUR,0.240546
2021-12-30,AED,EUR,0.240405
2021-12-31,AED,EUR,0.240018
2022-01-01,AED,EUR,0.239389
2022-01-02,AED,EUR,0.239388
2022-01-03,AED,EUR,0.24033
2022-01-04,AED,EUR,0.24107
2022-01-05,AED,EUR,0.240724
2022-01-06,AED,EUR,0.240831
2022-01-07,AED,EUR,0.240435
2022-01-08,AED,EUR,0.23963
2022-01-09,AED,EUR,0.23964
2022-01-10,AED,EUR,0.240315
2022-01-11,AED,EUR,0.239952
2022-01-12,AED,EUR,0.238886
2022-01-13,AED,EUR,0.237641
2022-01-14,AED,EUR,0.237888
2022-01-15,AED,EUR,0.238499
2022-01-16,AED,EUR,0.238502
2022-01-17,AED,EUR,0.238568
2022-01-18,AED,EUR,0.239408
2022-01-19,AED,EUR,0.240107
2022-01-20,AED,EUR,0.240098
2022-01-21,AED,EUR,0.24018
2022-01-22,AED,EUR,0.240001
2022-01-23,AED,EUR,0.240004
2022-01-24,AED,EUR,0.240474
2022-01-25,AED,EUR,0.240995
2022-01-26,AED,EUR,0.241296
2022-01-27,AED,EUR,0.2435
2022-01-28,AED,EUR,0.244254
2022-01-29,AED,EUR,0.244192
2022-01-30,AED,EUR,0.244198
2022-01-31,AED,EUR,0.243358
2022-02-01,AED,EUR,0.241964
2022-02-02,AED,EUR,0.24104
2022-02-03,AED,EUR,0.239864
2022-02-04,AED,EUR,0.23768
2022-02-05,AED,EUR,0.237745
2022-02-06,AED,EUR,0.237736
2022-02-07,AED,EUR,0.238084
2022-02-08,AED,EUR,0.238416
2022-02-09,AED,EUR,0.238243
2022-02-10,AED,EUR,0.238098
2022-02-11,AED,EUR,0.239166
2022-02-12,AED,EUR,0.239928
2022-02-13,AED,EUR,0.239922
2022-02-14,AED,EUR,0.240462
2022-02-15,AED,EUR,0.240082
2022-02-16,AED,EUR,0.239467
2022-02-17,AED,EUR,0.239537
2022-02-18,AED,EUR,0.239858
2022-02-19,AED,EUR,0.240431
2022-02-20,AED,EUR,0.240437
2022-02-21,AED,EUR,0.240052
2022-02-22,AED,EUR,0.240402
2022-02-23,AED,EUR,0.240371
2022-02-24,AED,EUR,0.242903
2022-02-25,AED,EUR,0.242559
2022-02-26,AED,EUR,0.24155
2022-02-27,AED,EUR,0.241724
2022-02-28,AED,EUR,0.243244
2022-03-01,AED,EUR,0.243808
2022-03-02,AED,EUR,0.245099
2022-03-03,AED,EUR,0.245686
2022-03-04,AED,EUR,0.248086
2022-03-05,AED,EUR,0.248912
2022-03-06,AED,EUR,0.248976
2022-03-07,AED,EUR,0.25051
2022-03-08,AED,EUR,0.250024
2022-03-09,AED,EUR,0.247708
2022-03-10,AED,EUR,0.246821
2022-03-11,AED,EUR,0.248226
2022-03-12,AED,EUR,0.249488
2022-03-13,AED,EUR,0.249446
2022-03-14,AED,EUR,0.248761
2022-03-15,AED,EUR,0.248153
2022-03-16,AED,EUR,0.247655
2022-03-17,AED,EUR,0.24604
2022-03-18,AED,EUR,0.246149
2022-03-19,AED,EUR,0.24635
2022-03-20,AED,EUR,0.246354
2022-03-21,AED,EUR,0.24666
2022-03-22,AED,EUR,0.247272
2022-03-23,AED,EUR,0.247284
2022-03-24,AED,EUR,0.247696
2022-03-25,AED,EUR,0.247334
2022-03-26,AED,EUR,0.247848
2022-03-27,AED,EUR,0.247852
2022-03-28,AED,EUR,0.248124
2022-03-29,AED,EUR,0.246392
2022-03-30,AED,EUR,0.244466
2022-03-31,AED,EUR,0.244946
2022-04-01,AED,EUR,0.246306
2022-04-02,AED,EUR,0.2464
2022-04-03,AED,EUR,0.24642
2022-04-04,AED,EUR,0.24732
2022-04-05,AED,EUR,0.248691
2022-04-06,AED,EUR,0.249706
2022-04-07,AED,EUR,0.249842
2022-04-08,AED,EUR,0.250523
2022-04-09,AED,EUR,0.250322
2022-04-10,AED,EUR,0.250262
2022-04-11,AED,EUR,0.249992
2022-04-12,AED,EUR,0.250746
2022-04-13,AED,EUR,0.250922
2022-04-14,AED,EUR,0.250602
2022-04-15,AED,EUR,0.251844
2022-04-16,AED,EUR,0.251743
2022-04-17,AED,EUR,0.251751
2022-04-18,AED,EUR,0.25227
2022-04-19,AED,EUR,0.252373
2022-04-20,AED,EUR,0.251308
2022-04-21,AED,EUR,0.25069
2022-04-22,AED,EUR,0.2518
2022-04-23,AED,EUR,0.252145
2022-04-24,AED,EUR,0.252122
2022-04-25,AED,EUR,0.25351
2022-04-26,AED,EUR,0.254878
2022-04-27,AED,EUR,0.25705
2022-04-28,AED,EUR,0.258924
2022-04-29,AED,EUR,0.25823
2022-04-30,AED,EUR,0.258178
2022-05-01,AED,EUR,0.25818
2022-05-02,AED,EUR,0.258824
2022-05-03,AED,EUR,0.25873
2022-05-04,AED,EUR,0.258098
2022-05-05,AED,EUR,0.257571
2022-05-06,AED,EUR,0.258054
2022-05-07,AED,EUR,0.25816
2022-05-08,AED,EUR,0.258184
2022-05-09,AED,EUR,0.258374
2022-05-10,AED,EUR,0.258024
2022-05-11,AED,EUR,0.258362
2022-05-12,AED,EUR,0.260866
2022-05-13,AED,EUR,0.261912
2022-05-14,AED,EUR,0.261604
2022-05-15,AED,EUR,0.261616
2022-05-16,AED,EUR,0.261328
2022-05-17,AED,EUR,0.259214
2022-05-18,AED,EUR,0.25909
2022-05-19,AED,EUR,0.258388
2022-05-20,AED,EUR,0.257675
2022-05-21,AED,EUR,0.257932
2022-05-22,AED,EUR,0.257888
2022-05-23,AED,EUR,0.255728
2022-05-24,AED,EUR,0.254224
2022-05-25,AED,EUR,0.254812
2022-05-26,AED,EUR,0.254297
2022-05-27,AED,EUR,0.253682
2022-05-28,AED,EUR,0.25365
2022-05-29,AED,EUR,0.253656
2022-05-30,AED,EUR,0.252921
2022-05-31,AED,EUR,0.253663
2022-06-01,AED,EUR,0.254651
2022-06-02,AED,EUR,0.25441
2022-06-03,AED,EUR,0.253566
2022-06-04,AED,EUR,0.25398
2022-06-05,AED,EUR,0.253972
2022-06-06,AED,EUR,0.254095
2022-06-07,AED,EUR,0.25471
2022-06-08,AED,EUR,0.254205
2022-06-09,AED,EUR,0.254854
2022-06-10,AED,EUR,0.257523
2022-06-11,AED,EUR,0.25879
2022-06-12,AED,EUR,0.258824
2022-06-13,AED,EUR,0.260412
2022-06-14,AED,EUR,0.261041
2022-06-15,AED,EUR,0.260722
2022-06-16,AED,EUR,0.259886
2022-06-17,AED,EUR,0.259184
2022-06-18,AED,EUR,0.259446
2022-06-19,AED,EUR,0.259464
2022-06-20,AED,EUR,0.258842
2022-06-21,AED,EUR,0.258284
2022-06-22,AED,EUR,0.258362
2022-06-23,AED,EUR,0.2585
2022-06-24,AED,EUR,0.258286
2022-06-25,AED,EUR,0.257902
2022-06-26,AED,EUR,0.25789
2022-06-27,AED,EUR,0.257404
2022-06-28,AED,EUR,0.257946
2022-06-29,AED,EUR,0.259539
2022-06-30,AED,EUR,0.260521
2022-07-01,AED,EUR,0.260856
2022-07-02,AED,EUR,0.261112
2022-07-03,AED,EUR,0.261101
2022-07-04,AED,EUR,0.260952
2022-07-05,AED,EUR,0.263657
2022-07-06,AED,EUR,0.266527
2022-07-07,AED,EUR,0.267396
2022-07-08,AED,EUR,0.267957
2022-07-09,AED,EUR,0.267296
2022-07-10,AED,EUR,0.267325
2022-07-11,AED,EUR,0.269626
2022-07-12,AED,EUR,0.271344
2022-07-13,AED,EUR,0.27093
2022-07-14,AED,EUR,0.271771
2022-07-15,AED,EUR,0.270759
2022-07-16,AED,EUR,0.269886
2022-07-17,AED,EUR,0.26989
2022-07-18,AED,EUR,0.268608
2022-07-19,AED,EUR,0.266716
2022-07-20,AED,EUR,0.266571
2022-07-21,AED,EUR,0.266835
2022-07-22,AED,EUR,0.266996
2022-07-23,AED,EUR,0.266517
2022-07-24,AED,EUR,0.266528
2022-07-25,AED,EUR,0.26646
2022-07-26,AED,EUR,0.26774
2022-07-27,AED,EUR,0.268149
2022-07-28,AED,EUR,0.267388
2022-07-29,AED,EUR,0.266695
2022-07-30,AED,EUR,0.266218
2022-07-31,AED,EUR,0.266254
2022-08-01,AED,EUR,0.265693
2022-08-02,AED,EUR,0.266382
2022-08-03,AED,EUR,0.267712
2022-08-04,AED,EUR,0.266906
2022-08-05,AED,EUR,0.266779
2022-08-06,AED,EUR,0.2674
2022-08-07,AED,EUR,0.267423
2022-08-08,AED,EUR,0.267161
2022-08-09,AED,EUR,0.266558
2022-08-10,AED,EUR,0.265221
2022-08-11,AED,EUR,0.263872
2022-08-12,AED,EUR,0.264717
2022-08-13,AED,EUR,0.265378
2022-08-14,AED,EUR,0.265377
2022-08-15,AED,EUR,0.266793
2022-08-16,AED,EUR,0.267985
2022-08-17,AED,EUR,0.267634
2022-08-18,AED,EUR,0.268481
2022-08-19,AED,EUR,0.270618
2022-08-20,AED,EUR,0.271125
2022-08-21,AED,EUR,0.27114
2022-08-22,AED,EUR,0.272589
2022-08-23,AED,EUR,0.273644
2022-08-24,AED,EUR,0.273554
2022-08-25,AED,EUR,0.27274
2022-08-26,AED,EUR,0.272741
2022-08-27,AED,EUR,0.273261
2022-08-28,AED,EUR,0.273298
2022-08-29,AED,EUR,0.273044
2022-08-30,AED,EUR,0.27185
2022-08-31,AED,EUR,0.271476
2022-09-01,AED,EUR,0.272578
2022-09-02,AED,EUR,0.27291
2022-09-03,AED,EUR,0.273442
2022-09-04,AED,EUR,0.27356
2022-09-05,AED,EUR,0.274403
2022-09-06,AED,EUR,0.2742
2022-09-07,AED,EUR,0.27411
2022-09-08,AED,EUR,0.272506
2022-09-09,AED,EUR,0.27067
2022-09-10,AED,EUR,0.270984
2022-09-11,AED,EUR,0.270884
2022-09-12,AED,EUR,0.268996
2022-09-13,AED,EUR,0.270298
2022-09-14,AED,EUR,0.27257
2022-09-15,AED,EUR,0.272637
2022-09-16,AED,EUR,0.27241
2022-09-17,AED,EUR,0.271788
2022-09-18,AED,EUR,0.271791
2022-09-19,AED,EUR,0.272228
2022-09-20,AED,EUR,0.2723
2022-09-21,AED,EUR,0.274874
2022-09-22,AED,EUR,0.276654
2022-09-23,AED,EUR,0.27906
2022-09-24,AED,EUR,0.280924
2022-09-25,AED,EUR,0.280933
2022-09-26,AED,EUR,0.282429
2022-09-27,AED,EUR,0.283036
2022-09-28,AED,EUR,0.282887
2022-09-29,AED,EUR,0.279748
2022-09-30,AED,EUR,0.277852
2022-10-01,AED,EUR,0.277759
2022-10-02,AED,EUR,0.277768
2022-10-03,AED,EUR,0.277686
2022-10-04,AED,EUR,0.274744
2022-10-05,AED,EUR,0.274478
2022-10-06,AED,EUR,0.276146
2022-10-07,AED,EUR,0.278472
2022-10-08,AED,EUR,0.279454
2022-10-09,AED,EUR,0.279482
2022-10-10,AED,EUR,0.28028
2022-10-11,AED,EUR,0.280349
2022-10-12,AED,EUR,0.280578
2022-10-13,AED,EUR,0.279737
2022-10-14,AED,EUR,0.279253
2022-10-15,AED,EUR,0.279966
2022-10-16,AED,EUR,0.279942
2022-10-17,AED,EUR,0.278249
2022-10-18,AED,EUR,0.276455
2022-10-19,AED,EUR,0.277722
2022-10-20,AED,EUR,0.278178
2022-10-21,AED,EUR,0.277892
2022-10-22,AED,EUR,0.276106
2022-10-23,AED,EUR,0.276098
2022-10-24,AED,EUR,0.276304
2022-10-25,AED,EUR,0.274652
2022-10-26,AED,EUR,0.271608
2022-10-27,AED,EUR,0.27161
2022-10-28,AED,EUR,0.273289
2022-10-29,AED,EUR,0.273182
2022-10-30,AED,EUR,0.273214
2022-10-31,AED,EUR,0.274518
2022-11-01,AED,EUR,0.274973
2022-11-02,AED,EUR,0.275672
2022-11-03,AED,EUR,0.27847
2022-11-04,AED,EUR,0.276464
2022-11-05,AED,EUR,0.273377
2022-11-06,AED,EUR,0.273452
2022-11-07,AED,EUR,0.272798
2022-11-08,AED,EUR,0.271446
2022-11-09,AED,EUR,0.271032
2022-11-10,AED,EUR,0.270236
2022-11-11,AED,EUR,0.264946
2022-11-12,AED,EUR,0.26294
2022-11-13,AED,EUR,0.263002
2022-11-14,AED,EUR,0.26373
2022-11-15,AED,EUR,0.262684
2022-11-16,AED,EUR,0.26211
2022-11-17,AED,EUR,0.262749
2022-11-18,AED,EUR,0.262898
2022-11-19,AED,EUR,0.263751
2022-11-20,AED,EUR,0.263742
2022-11-21,AED,EUR,0.265384
2022-11-22,AED,EUR,0.264986
2022-11-23,AED,EUR,0.263186
2022-11-24,AED,EUR,0.261366
2022-11-25,AED,EUR,0.261683
2022-11-26,AED,EUR,0.26187
2022-11-27,AED,EUR,0.261914
2022-11-28,AED,EUR,0.262067
2022-11-29,AED,EUR,0.262913
2022-11-30,AED,EUR,0.262738
2022-12-01,AED,EUR,0.260064
2022-12-02,AED,EUR,0.258803
2022-12-03,AED,EUR,0.258288
2022-12-04,AED,EUR,0.258293
2022-12-05,AED,EUR,0.258323
2022-12-06,AED,EUR,0.259476
2022-12-07,AED,EUR,0.259512
2022-12-08,AED,EUR,0.258667
2022-12-09,AED,EUR,0.257934
2022-12-10,AED,EUR,0.258463
2022-12-11,AED,EUR,0.258472
2022-12-12,AED,EUR,0.258432
2022-12-13,AED,EUR,0.257266
2022-12-14,AED,EUR,0.255665
2022-12-15,AED,EUR,0.255887
2022-12-16,AED,EUR,0.25626
2022-12-17,AED,EUR,0.257222
2022-12-18,AED,EUR,0.257211
2022-12-19,AED,EUR,0.256564
2022-12-20,AED,EUR,0.256444
2022-12-21,AED,EUR,0.256495
2022-12-22,AED,EUR,0.25647
2022-12-23,AED,EUR,0.256569
