date,base,quote,rate
2022-10-17,JPY,EUR,0.00686986
2022-10-18,JPY,EUR,0.0068124
2022-10-19,JPY,EUR,0.00681996
2022-10-20,JPY,EUR,0.00681409
2022-10-21,JPY,EUR,0.00682428
2022-10-22,JPY,EUR,0.00686818
2022-10-23,JPY,EUR,0.00686352
2022-10-24,JPY,EUR,0.00681168
2022-10-25,JPY,EUR,0.00679434
2022-10-26,JPY,EUR,0.0067808
2022-10-27,JPY,EUR,0.00682844
2022-10-28,JPY,EUR,0.00682053
2022-10-29,JPY,EUR,0.0068051
2022-10-30,JPY,EUR,0.00680458
2022-10-31,JPY,EUR,0.00679436
2022-11-01,JPY,EUR,0.00682376
2022-11-02,JPY,EUR,0.00687162
2022-11-03,JPY,EUR,0.00691386
2022-11-04,JPY,EUR,0.00688795
2022-11-05,JPY,EUR,0.0068478
2022-11-06,JPY,EUR,0.00684848
2022-11-07,JPY,EUR,0.00682646
2022-11-08,JPY,EUR,0.00682138
2022-11-09,JPY,EUR,0.00682108
2022-11-10,JPY,EUR,0.00687696
2022-11-11,JPY,EUR,0.00694471
2022-11-12,JPY,EUR,0.00695884
2022-11-13,JPY,EUR,0.00695732
2022-11-14,JPY,EUR,0.00692435
2022-11-15,JPY,EUR,0.0069134
2022-11-16,JPY,EUR,0.0068981
2022-11-17,JPY,EUR,0.00689764
2022-11-18,JPY,EUR,0.0068945
2022-11-19,JPY,EUR,0.00690091
2022-11-20,JPY,EUR,0.0069009
2022-11-21,JPY,EUR,0.0068933
2022-11-22,JPY,EUR,0.00687898
2022-11-23,JPY,EUR,0.00687227
2022-11-24,JPY,EUR,0.00692646
2022-11-25,JPY,EUR,0.00691442
2022-11-26,JPY,EUR,0.00690985
2022-11-27,JPY,EUR,0.00691051
2022-11-28,JPY,EUR,0.00694857
2022-11-29,JPY,EUR,0.00697296
2022-11-30,JPY,EUR,0.00695911
2022-12-01,JPY,EUR,0.00701866
2022-12-02,JPY,EUR,0.00705529
2022-12-03,JPY,EUR,0.00706207
2022-12-04,JPY,EUR,0.00706173
2022-12-05,JPY,EUR,0.0070009
2022-12-06,JPY,EUR,0.00696944
2022-12-07,JPY,EUR,0.00695912
2022-12-08,JPY,EUR,0.00694828
2022-12-09,JPY,EUR,0.00695184
2022-12-10,JPY,EUR,0.00695198
2022-12-11,JPY,EUR,0.0069518
2022-12-12,JPY,EUR,0.0069209
2022-12-13,JPY,EUR,0.00691632
2022-12-14,JPY,EUR,0.00694324
2022-12-15,JPY,EUR,0.00687618
2022-12-16,JPY,EUR,0.00687028
2022-12-17,JPY,EUR,0.00690808
2022-12-18,JPY,EUR,0.00690971
2022-12-19,JPY,EUR,0.0069065
2022-12-20,JPY,EUR,0.0070879
2022-12-21,JPY,EUR,0.00713246
2022-12-22,JPY,EUR,0.00712826
2022-12-23,JPY,EUR,0.00710026
2022-12-24,JPY,EUR,0.0070918
2022-12-25,JPY,EUR,0.0070918
2022-12-26,JPY,EUR,0.00709056
2022-12-27,JPY,EUR,0.00705204
2022-12-28,JPY,EUR,0.00701554
2022-12-29,JPY,EUR,0.0070385
2022-12-30,JPY,EUR,0.00710163
2022-12-31,JPY,EUR,0.00712632
2023-01-01,JPY,EUR,0.00712692
2023-01-02,JPY,EUR,0.00715596
2023-01-03,JPY,EUR,0.00723487
2023-01-04,JPY,EUR,0.0071878
2023-01-05,JPY,EUR,0.00711664
2023-01-06,JPY,EUR,0.0071008
2023-01-07,JPY,EUR,0.00711164
2023-01-08,JPY,EUR,0.00711175
2023-01-09,JPY,EUR,0.00708294
2023-01-10,JPY,EUR,0.00705551
2023-01-11,JPY,EUR,0.00702537
2023-01-12,JPY,EUR,0.00709349
2023-01-13,JPY,EUR,0.00718978
2023-01-14,JPY,EUR,0.00722068
2023-01-15,JPY,EUR,0.00722063
2023-01-16,JPY,EUR,0.00720043
2023-01-17,JPY,EUR,0.00719332
2023-01-18,JPY,EUR,0.00715479
2023-01-19,JPY,EUR,0.007205
2023-01-20,JPY,EUR,0.00712826
2023-01-21,JPY,EUR,0.00710889
2023-01-22,JPY,EUR,0.00710869
2023-01-23,JPY,EUR,0.00706281
2023-01-24,JPY,EUR,0.00706172
2023-01-25,JPY,EUR,0.00706416
2023-01-26,JPY,EUR,0.00706789
2023-01-27,JPY,EUR,0.00708135
2023-01-28,JPY,EUR,0.00708662
2023-01-29,JPY,EUR,0.00708675
2023-01-30,JPY,EUR,0.00706929
2023-01-31,JPY,EUR,0.00707922
2023-02-01,JPY,EUR,0.00707336
2023-02-02,JPY,EUR,0.00709
2023-02-03,JPY,EUR,0.00709958
2023-02-04,JPY,EUR,0.0070609
2023-02-05,JPY,EUR,0.00705838
2023-02-06,JPY,EUR,0.0070257
2023-02-07,JPY,EUR,0.00707799
2023-02-08,JPY,EUR,0.00710502
2023-02-09,JPY,EUR,0.0070924
2023-02-10,JPY,EUR,0.00711662
2023-02-11,JPY,EUR,0.00712642
2023-02-12,JPY,EUR,0.00712604
2023-02-13,JPY,EUR,0.00706708
2023-02-14,JPY,EUR,0.00702982
2023-02-15,JPY,EUR,0.00699408
2023-02-16,JPY,EUR,0.0069833
2023-02-17,JPY,EUR,0.00697458
2023-02-18,JPY,EUR,0.00697017
2023-02-19,JPY,EUR,0.00696996
2023-02-20,JPY,EUR,0.00697441
2023-02-21,JPY,EUR,0.00696334
2023-02-22,JPY,EUR,0.00697326
2023-02-23,JPY,EUR,0.00699423
2023-02-24,JPY,EUR,0.00697757
2023-02-25,JPY,EUR,0.00694727
2023-02-26,JPY,EUR,0.00694754
2023-02-27,JPY,EUR,0.0069425
2023-02-28,JPY,EUR,0.00691859
2023-03-01,JPY,EUR,0.00690835
2023-03-02,JPY,EUR,0.00689217
2023-03-03,JPY,EUR,0.00691328
2023-03-04,JPY,EUR,0.00692346
2023-03-05,JPY,EUR,0.00692336
2023-03-06,JPY,EUR,0.00690663
2023-03-07,JPY,EUR,0.00689688
2023-03-08,JPY,EUR,0.00690546
2023-03-09,JPY,EUR,0.00693676
2023-03-10,JPY,EUR,0.0069328
2023-03-11,JPY,EUR,0.00695706
2023-03-12,JPY,EUR,0.00695798
2023-03-13,JPY,EUR,0.00698798
2023-03-14,JPY,EUR,0.00696057
2023-03-15,JPY,EUR,0.00702714
2023-03-16,JPY,EUR,0.0070891
2023-03-17,JPY,EUR,0.00708321
2023-03-18,JPY,EUR,0.00711058
2023-03-19,JPY,EUR,0.00710828
2023-03-20,JPY,EUR,0.00710562
2023-03-21,JPY,EUR,0.00704883
2023-03-22,JPY,EUR,0.00699952
2023-03-23,JPY,EUR,0.0070212
2023-03-24,JPY,EUR,0.00711217
2023-03-25,JPY,EUR,0.00711015
2023-03-26,JPY,EUR,0.00710888
2023-03-27,JPY,EUR,0.00706759
2023-03-28,JPY,EUR,0.0070568
2023-03-29,JPY,EUR,0.00697844
2023-03-30,JPY,EUR,0.00693324
2023-03-31,JPY,EUR,0.0069122
2023-04-01,JPY,EUR,0.00694406
2023-04-02,JPY,EUR,0.00694246
2023-04-03,JPY,EUR,0.00693054
2023-04-04,JPY,EUR,0.00691787
2023-04-05,JPY,EUR,0.00696515
2023-04-06,JPY,EUR,0.00697346
2023-04-07,JPY,EUR,0.0069473
2023-04-08,JPY,EUR,0.00694112
2023-04-09,JPY,EUR,0.00694126
2023-04-10,JPY,EUR,0.00691016
2023-04-11,JPY,EUR,0.00687434
2023-04-12,JPY,EUR,0.0068394
2023-04-13,JPY,EUR,0.0068265
2023-04-14,JPY,EUR,0.00681482
2023-04-15,JPY,EUR,0.00680062
2023-04-16,JPY,EUR,0.0068003
2023-04-17,JPY,EUR,0.0068032
2023-04-18,JPY,EUR,0.00679998
2023-04-19,JPY,EUR,0.00678092
2023-04-20,JPY,EUR,0.00678285
2023-04-21,JPY,EUR,0.00680141
2023-04-22,JPY,EUR,0.00678406
2023-04-23,JPY,EUR,0.00678448
2023-04-24,JPY,EUR,0.00675952
2023-04-25,JPY,EUR,0.00677737
2023-04-26,JPY,EUR,0.00679093
2023-04-27,JPY,EUR,0.0067739
2023-04-28,JPY,EUR,0.00669996
2023-04-29,JPY,EUR,0.00666302
2023-04-30,JPY,EUR,0.00666254
2023-05-01,JPY,EUR,0.00663564
2023-05-02,JPY,EUR,0.00663802
2023-05-03,JPY,EUR,0.00668127
2023-05-04,JPY,EUR,0.00673858
2023-05-05,JPY,EUR,0.00674764
2023-05-06,JPY,EUR,0.00673082
2023-05-07,JPY,EUR,0.00672966
2023-05-08,JPY,EUR,0.00671996
2023-05-09,JPY,EUR,0.00674644
2023-05-10,JPY,EUR,0.00676036
2023-05-11,JPY,EUR,0.00680431
2023-05-12,JPY,EUR,0.00679861
2023-05-13,JPY,EUR,0.00679006
2023-05-14,JPY,EUR,0.0067897
2023-05-15,JPY,EUR,0.00676168
2023-05-16,JPY,EUR,0.0067544
2023-05-17,JPY,EUR,0.00672666
2023-05-18,JPY,EUR,0.00670462
2023-05-19,JPY,EUR,0.00670462
2023-05-20,JPY,EUR,0.00670711
2023-05-21,JPY,EUR,0.0067074
2023-05-22,JPY,EUR,0.00669185
2023-05-23,JPY,EUR,0.00669062
2023-05-24,JPY,EUR,0.00669007
2023-05-25,JPY,EUR,0.0066714
2023-05-26,JPY,EUR,0.0066505
2023-05-27,JPY,EUR,0.00663106
2023-05-28,JPY,EUR,0.00663061
2023-05-29,JPY,EUR,0.00664488
2023-05-30,JPY,EUR,0.00666248
2023-05-31,JPY,EUR,0.00670284
2023-06-01,JPY,EUR,0.0067013
2023-06-02,JPY,EUR,0.0066814
2023-06-03,JPY,EUR,0.00667216
2023-06-04,JPY,EUR,0.00667183
2023-06-05,JPY,EUR,0.00667744
2023-06-06,JPY,EUR,0.00669692
2023-06-07,JPY,EUR,0.00669418
2023-06-08,JPY,EUR,0.00667538
2023-06-09,JPY,EUR,0.00666622
2023-06-10,JPY,EUR,0.00667566
2023-06-11,JPY,EUR,0.00667556
2023-06-12,JPY,EUR,0.00666569
2023-06-13,JPY,EUR,0.0066317
2023-06-14,JPY,EUR,0.00660957
2023-06-15,JPY,EUR,0.0065341
2023-06-16,JPY,EUR,0.00647301
2023-06-17,JPY,EUR,0.00644148
2023-06-18,JPY,EUR,0.00644174
2023-06-19,JPY,EUR,0.00645204
2023-06-20,JPY,EUR,0.0064671
2023-06-21,JPY,EUR,0.00644337
2023-06-22,JPY,EUR,0.00639979
2023-06-23,JPY,EUR,0.0063992
2023-06-24,JPY,EUR,0.00638749
2023-06-25,JPY,EUR,0.00638746
2023-06-26,JPY,EUR,0.00639424
2023-06-27,JPY,EUR,0.00635707
2023-06-28,JPY,EUR,0.00634366
2023-06-29,JPY,EUR,0.00635092
2023-06-30,JPY,EUR,0.00635518
2023-07-01,JPY,EUR,0.00635146
2023-07-02,JPY,EUR,0.00635137
2023-07-03,JPY,EUR,0.00634046
2023-07-04,JPY,EUR,0.00635183
2023-07-05,JPY,EUR,0.00636351
2023-07-06,JPY,EUR,0.00638552
2023-07-07,JPY,EUR,0.00640628
2023-07-08,JPY,EUR,0.00641284
2023-07-09,JPY,EUR,0.00641284
2023-07-10,JPY,EUR,0.0064159
2023-07-11,JPY,EUR,0.00646332
2023-07-12,JPY,EUR,0.00649438
2023-07-13,JPY,EUR,0.00646696
2023-07-14,JPY,EUR,0.0064354
2023-07-15,JPY,EUR,0.00641594
2023-07-16,JPY,EUR,0.00641633
2023-07-17,JPY,EUR,0.00642066
2023-07-18,JPY,EUR,0.006419
2023-07-19,JPY,EUR,0.00639121
2023-07-20,JPY,EUR,0.00640086
2023-07-21,JPY,EUR,0.00636336
2023-07-22,JPY,EUR,0.00633656
2023-07-23,JPY,EUR,0.00633708
2023-07-24,JPY,EUR,0.00637633
2023-07-25,JPY,EUR,0.00640338
2023-07-26,JPY,EUR,0.00642751
2023-07-27,JPY,EUR,0.00646144
2023-07-28,JPY,EUR,0.0064931
2023-07-29,JPY,EUR,0.00643182
2023-07-30,JPY,EUR,0.0064324
2023-07-31,JPY,EUR,0.00639152
2023-08-01,JPY,EUR,0.00636946
2023-08-02,JPY,EUR,0.00637408
2023-08-03,JPY,EUR,0.0063968
2023-08-04,JPY,EUR,0.00640189
2023-08-05,JPY,EUR,0.00640738
2023-08-06,JPY,EUR,0.00640724
2023-08-07,JPY,EUR,0.00639422
2023-08-08,JPY,EUR,0.00636752
2023-08-09,JPY,EUR,0.00635198
2023-08-10,JPY,EUR,0.00630572
2023-08-11,JPY,EUR,0.00629423
2023-08-12,JPY,EUR,0.00630168
2023-08-13,JPY,EUR,0.0063019
2023-08-14,JPY,EUR,0.00630542
2023-08-15,JPY,EUR,0.0062935
2023-08-16,JPY,EUR,0.00629072
2023-08-17,JPY,EUR,0.00629314
2023-08-18,JPY,EUR,0.00632488
2023-08-19,JPY,EUR,0.00632447
2023-08-20,JPY,EUR,0.0063248
2023-08-21,JPY,EUR,0.00629614
2023-08-22,JPY,EUR,0.00630066
2023-08-23,JPY,EUR,0.00634881
2023-08-24,JPY,EUR,0.00634056
2023-08-25,JPY,EUR,0.00633779
2023-08-26,JPY,EUR,0.00632545
2023-08-27,JPY,EUR,0.0063251
2023-08-28,JPY,EUR,0.00631432
2023-08-29,JPY,EUR,0.0063055
2023-08-30,JPY,EUR,0.00627846
2023-08-31,JPY,EUR,0.00630726
2023-09-01,JPY,EUR,0.00634215
2023-09-02,JPY,EUR,0.00634639
2023-09-03,JPY,EUR,0.0063468
2023-09-04,JPY,EUR,0.00633074
2023-09-05,JPY,EUR,0.00631913
2023-09-06,JPY,EUR,0.00631928
2023-09-07,JPY,EUR,0.00633541
2023-09-08,JPY,EUR,0.00633182
2023-09-09,JPY,EUR,0.00632267
2023-09-10,JPY,EUR,0.00632564
2023-09-11,JPY,EUR,0.006358
2023-09-12,JPY,EUR,0.00634074
2023-09-13,JPY,EUR,0.00631772
2023-09-14,JPY,EUR,0.00634777
2023-09-15,JPY,EUR,0.00635116
2023-09-16,JPY,EUR,0.00634377
2023-09-17,JPY,EUR,0.00634378
2023-09-18,JPY,EUR,0.00634362
2023-09-19,JPY,EUR,0.00633309
2023-09-20,JPY,EUR,0.00632402
2023-09-21,JPY,EUR,0.00634754
2023-09-22,JPY,EUR,0.00633658
2023-09-23,JPY,EUR,0.00632954
2023-09-24,JPY,EUR,0.00632952
2023-09-25,JPY,EUR,0.00633562
2023-09-26,JPY,EUR,0.00634448
2023-09-27,JPY,EUR,0.00635811
2023-09-28,JPY,EUR,0.00635562
2023-09-29,JPY,EUR,0.0063302
2023-09-30,JPY,EUR,0.00633142
2023-10-01,JPY,EUR,0.00633114
2023-10-02,JPY,EUR,0.00634172
2023-10-03,JPY,EUR,0.00638742
2023-10-04,JPY,EUR,0.00639382
2023-10-05,JPY,EUR,0.00639134
2023-10-06,JPY,EUR,0.00635476
2023-10-07,JPY,EUR,0.00632908
2023-10-08,JPY,EUR,0.00633168
2023-10-09,JPY,EUR,0.00636546
2023-10-10,JPY,EUR,0.00634888
2023-10-11,JPY,EUR,0.0063294
2023-10-12,JPY,EUR,0.00632258
2023-10-13,JPY,EUR,0.00634865
2023-10-14,JPY,EUR,0.00636185
2023-10-15,JPY,EUR,0.00636134
2023-10-16,JPY,EUR,0.00634558
2023-10-17,JPY,EUR,0.00632632
2023-10-18,JPY,EUR,0.0063245
2023-10-19,JPY,EUR,0.00632101
2023-10-20,JPY,EUR,0.00630328
2023-10-21,JPY,EUR,0.0062986
2023-10-22,JPY,EUR,0.00629878
2023-10-23,JPY,EUR,0.00628502
2023-10-24,JPY,EUR,0.00628176
2023-10-25,JPY,EUR,0.00630226
2023-10-26,JPY,EUR,0.00630458
2023-10-27,JPY,EUR,0.00631339
2023-10-28,JPY,EUR,0.00632371
2023-10-29,JPY,EUR,0.00632396
2023-10-30,JPY,EUR,0.00632142
2023-10-31,JPY,EUR,0.00625766
2023-11-01,JPY,EUR,0.0062659
2023-11-02,JPY,EUR,0.00626322
2023-11-03,JPY,EUR,0.00624909
2023-11-04,JPY,EUR,0.00623764
2023-11-05,JPY,EUR,0.0062378
2023-11-06,JPY,EUR,0.0062217
2023-11-07,JPY,EUR,0.00621814
2023-11-08,JPY,EUR,0.00620478
2023-11-09,JPY,EUR,0.00618902
2023-11-10,JPY,EUR,0.00618568
2023-11-11,JPY,EUR,0.0061764
2023-11-12,JPY,EUR,0.00617644
2023-11-13,JPY,EUR,0.00616707
2023-11-14,JPY,EUR,0.00613882
2023-11-15,JPY,EUR,0.00610484
2023-11-16,JPY,EUR,0.00610369
2023-11-17,JPY,EUR,0.00613408
2023-11-18,JPY,EUR,0.00612362
2023-11-19,JPY,EUR,0.00612348
2023-11-20,JPY,EUR,0.00615456
2023-11-21,JPY,EUR,0.00618261
2023-11-22,JPY,EUR,0.00615688
2023-11-23,JPY,EUR,0.00613924
2023-11-24,JPY,EUR,0.00612494
2023-11-25,JPY,EUR,0.00611654
2023-11-26,JPY,EUR,0.00611609
2023-11-27,JPY,EUR,0.00613416
2023-11-28,JPY,EUR,0.0061582
2023-11-29,JPY,EUR,0.00618046
2023-11-30,JPY,EUR,0.00619898
2023-12-01,JPY,EUR,0.00622104
2023-12-02,JPY,EUR,0.00625902
2023-12-03,JPY,EUR,0.0062596
2023-12-04,JPY,EUR,0.00627334
2023-12-05,JPY,EUR,0.00628439
2023-12-06,JPY,EUR,0.00629716
2023-12-07,JPY,EUR,0.00639074
2023-12-08,JPY,EUR,0.00643232
2023-12-09,JPY,EUR,0.00640948
2023-12-10,JPY,EUR,0.0064094
2023-12-11,JPY,EUR,0.00636436
2023-12-12,JPY,EUR,0.00637223
2023-12-13,JPY,EUR,0.00638202
2023-12-14,JPY,EUR,0.00644536
2023-12-15,JPY,EUR,0.00643548
2023-12-16,JPY,EUR,0.00645655
2023-12-17,JPY,EUR,0.0064563
2023-12-18,JPY,EUR,0.00642318
2023-12-19,JPY,EUR,0.00634915
2023-12-20,JPY,EUR,0.00635366
2023-12-21,JPY,EUR,0.00638846
2023-12-22,JPY,EUR,0.00638308
2023-12-23,JPY,EUR,0.00637404
2023-12-24,JPY,EUR,0.00637404
2023-12-25,JPY,EUR,0.00637443
2023-12-26,JPY,EUR,0.00637008
2023-12-27,JPY,EUR,0.00634569
2023-12-28,JPY,EUR,0.00638335
2023-12-29,JPY,EUR,0.00639718
2023-12-30,JPY,EUR,0.00642168
2023-12-31,JPY,EUR,0.00642168
2024-01-01,JPY,EUR,0.00642208
2024-01-02,JPY,EUR,0.00642226
2024-01-03,JPY,EUR,0.00640715
2024-01-04,JPY,EUR,0.0063433
2024-01-05,JPY,EUR,0.00631131
2024-01-06,JPY,EUR,0.00631952
2024-01-07,JPY,EUR,0.00631928
2024-01-08,JPY,EUR,0.00632922
2024-01-09,JPY,EUR,0.00634352
2024-01-10,JPY,EUR,0.00629016
2024-01-11,JPY,EUR,0.00626272
2024-01-12,JPY,EUR,0.00628948
2024-01-13,JPY,EUR,0.00630199
2024-01-14,JPY,EUR,0.00630182
2024-01-15,JPY,EUR,0.00627306
2024-01-16,JPY,EUR,0.0062613
2024-01-17,JPY,EUR,0.00622176
2024-01-18,JPY,EUR,0.0062094
2024-01-19,JPY,EUR,0.00619828
2024-01-20,JPY,EUR,0.00619287
2024-01-21,JPY,EUR,0.00619303
2024-01-22,JPY,EUR,0.00620341
2024-01-23,JPY,EUR,0.00621111
2024-01-24,JPY,EUR,0.0062264
2024-01-25,JPY,EUR,0.00623233
2024-01-26,JPY,EUR,0.00623185
2024-01-27,JPY,EUR,0.00621838
2024-01-28,JPY,EUR,0.006219
2024-01-29,JPY,EUR,0.0062464
2024-01-30,JPY,EUR,0.0062577
2024-01-31,JPY,EUR,0.00626907
2024-02-01,JPY,EUR,0.00629916
2024-02-02,JPY,EUR,0.00626298
2024-02-03,JPY,EUR,0.00624715
2024-02-04,JPY,EUR,0.0062471
2024-02-05,JPY,EUR,0.0062586
2024-02-06,JPY,EUR,0.00627294
2024-02-07,JPY,EUR,0.00627468
2024-02-08,JPY,EUR,0.00623152
2024-02-09,JPY,EUR,0.00621178
2024-02-10,JPY,EUR,0.00621033
2024-02-11,JPY,EUR,0.00621038
2024-02-12,JPY,EUR,0.0062164
2024-02-13,JPY,EUR,0.00620424
2024-02-14,JPY,EUR,0.00619855
2024-02-15,JPY,EUR,0.0061995
2024-02-16,JPY,EUR,0.00618106
2024-02-17,JPY,EUR,0.00617682
2024-02-18,JPY,EUR,0.00617708
2024-02-19,JPY,EUR,0.00618393
2024-02-20,JPY,EUR,0.00617074
2024-02-21,JPY,EUR,0.0061614
2024-02-22,JPY,EUR,0.0061383
2024-02-23,JPY,EUR,0.00613736
2024-02-24,JPY,EUR,0.00613858
2024-02-25,JPY,EUR,0.00613875
2024-02-26,JPY,EUR,0.00612653
2024-02-27,JPY,EUR,0.00612724
2024-02-28,JPY,EUR,0.00612968
2024-02-29,JPY,EUR,0.00616067
2024-03-01,JPY,EUR,0.0061466
2024-03-02,JPY,EUR,0.00614474
2024-03-03,JPY,EUR,0.00614476
2024-03-04,JPY,EUR,0.0061289
2024-03-05,JPY,EUR,0.0061318
2024-03-06,JPY,EUR,0.00614486
2024-03-07,JPY,EUR,0.00618316
2024-03-08,JPY,EUR,0.00620053
2024-03-09,JPY,EUR,0.00621628
2024-03-10,JPY,EUR,0.00621658
2024-03-11,JPY,EUR,0.00622742
2024-03-12,JPY,EUR,0.00620449
2024-03-13,JPY,EUR,0.00619055
2024-03-14,JPY,EUR,0.0061887
2024-03-15,JPY,EUR,0.00617616
2024-03-16,JPY,EUR,0.00616096
2024-03-17,JPY,EUR,0.00616128
2024-03-18,JPY,EUR,0.00615971
2024-03-19,JPY,EUR,0.006122
2024-03-20,JPY,EUR,0.0060745
2024-03-21,JPY,EUR,0.00606882
2024-03-22,JPY,EUR,0.0061008
2024-03-23,JPY,EUR,0.00610948
2024-03-24,JPY,EUR,0.00611002
2024-03-25,JPY,EUR,0.00610352
2024-03-26,JPY,EUR,0.00609228
2024-03-27,JPY,EUR,0.00610388
2024-03-28,JPY,EUR,0.00611814
2024-03-29,JPY,EUR,0.00612792
2024-03-30,JPY,EUR,0.00612332
2024-03-31,JPY,EUR,0.00612332
2024-04-01,JPY,EUR,0.0061306
2024-04-02,JPY,EUR,0.00613452
2024-04-03,JPY,EUR,0.00610596
2024-04-04,JPY,EUR,0.00607988
2024-04-05,JPY,EUR,0.00609718
2024-04-06,JPY,EUR,0.00608568
2024-04-07,JPY,EUR,0.00608586
2024-04-08,JPY,EUR,0.00607528
2024-04-09,JPY,EUR,0.006066
2024-04-10,JPY,EUR,0.00607737
2024-04-11,JPY,EUR,0.00608578
2024-04-12,JPY,EUR,0.00611937
2024-04-13,JPY,EUR,0.00613057
2024-04-14,JPY,EUR,0.00613093
2024-04-15,JPY,EUR,0.00610146
2024-04-16,JPY,EUR,0.00609225
2024-04-17,JPY,EUR,0.00607966
2024-04-18,JPY,EUR,0.006072
2024-04-19,JPY,EUR,0.00607851
2024-04-20,JPY,EUR,0.00606804
2024-04-21,JPY,EUR,0.00606812
2024-04-22,JPY,EUR,0.00606577
2024-04-23,JPY,EUR,0.00605037
2024-04-24,JPY,EUR,0.00603124
2024-04-25,JPY,EUR,0.00599756
2024-04-26,JPY,EUR,0.00594832
2024-04-27,JPY,EUR,0.00590643
2024-04-28,JPY,EUR,0.00590684
2024-04-29,JPY,EUR,0.00595659
2024-04-30,JPY,EUR,0.00595018
2024-05-01,JPY,EUR,0.00595086
2024-05-02,JPY,EUR,0.00603461
2024-05-03,JPY,EUR,0.00607984
2024-05-04,JPY,EUR,0.00607316
2024-05-05,JPY,EUR,0.00607263
2024-05-06,JPY,EUR,0.00603602
2024-05-07,JPY,EUR,0.00601322
2024-05-08,JPY,EUR,0.00598862
2024-05-09,JPY,EUR,0.00597351
2024-05-10,JPY,EUR,0.00595908
2024-05-11,JPY,EUR,0.0059599
2024-05-12,JPY,EUR,0.00595995
2024-05-13,JPY,EUR,0.005945
2024-05-14,JPY,EUR,0.0059176
2024-05-15,JPY,EUR,0.0059255
2024-05-16,JPY,EUR,0.00594106
2024-05-17,JPY,EUR,0.00591301
2024-05-18,JPY,EUR,0.0059108
2024-05-19,JPY,EUR,0.0059105
2024-05-20,JPY,EUR,0.0058998
2024-05-21,JPY,EUR,0.00589398
2024-05-22,JPY,EUR,0.00589454
2024-05-23,JPY,EUR,0.00588906
2024-05-24,JPY,EUR,0.00587925
2024-05-25,JPY,EUR,0.005873
2024-05-26,JPY,EUR,0.00587319
2024-05-27,JPY,EUR,0.00587397
2024-05-28,JPY,EUR,0.00586252
2024-05-29,JPY,EUR,0.00586608
2024-05-30,JPY,EUR,0.00588998
2024-05-31,JPY,EUR,0.00587326
2024-06-01,JPY,EUR,0.00586032
2024-06-02,JPY,EUR,0.00586038
2024-06-03,JPY,EUR,0.0058722
2024-06-04,JPY,EUR,0.00591321
2024-06-05,JPY,EUR,0.00589798
2024-06-06,JPY,EUR,0.00589411
2024-06-07,JPY,EUR,0.00590236
2024-06-08,JPY,EUR,0.00590528
2024-06-09,JPY,EUR,0.0059068
2024-06-10,JPY,EUR,0.00592192
2024-06-11,JPY,EUR,0.005919
2024-06-12,JPY,EUR,0.00591441
2024-06-13,JPY,EUR,0.00590722
2024-06-14,JPY,EUR,0.00593213
2024-06-15,JPY,EUR,0.00593388
2024-06-16,JPY,EUR,0.0059336
2024-06-17,JPY,EUR,0.00592008
2024-06-18,JPY,EUR,0.00590334
2024-06-19,JPY,EUR,0.00589604
2024-06-20,JPY,EUR,0.00588374
2024-06-21,JPY,EUR,0.00587144
2024-06-22,JPY,EUR,0.00585164
2024-06-23,JPY,EUR,0.00585196
2024-06-24,JPY,EUR,0.00584398
2024-06-25,JPY,EUR,0.00584602
2024-06-26,JPY,EUR,0.005836
2024-06-27,JPY,EUR,0.0058205
2024-06-28,JPY,EUR,0.00580912
2024-06-29,JPY,EUR,0.00580078
2024-06-30,JPY,EUR,0.0057995
2024-07-01,JPY,EUR,0.00577148
2024-07-02,JPY,EUR,0.00576684
2024-07-03,JPY,EUR,0.00574369
2024-07-04,JPY,EUR,0.00574113
2024-07-05,JPY,EUR,0.00574316
2024-07-06,JPY,EUR,0.00573735
2024-07-07,JPY,EUR,0.00573868
2024-07-08,JPY,EUR,0.00574423
2024-07-09,JPY,EUR,0.00573634
2024-07-10,JPY,EUR,0.005719
2024-07-11,JPY,EUR,0.00574784
2024-07-12,JPY,EUR,0.00579166
2024-07-13,JPY,EUR,0.00580666
2024-07-14,JPY,EUR,0.00580634
2024-07-15,JPY,EUR,0.00580672
2024-07-16,JPY,EUR,0.0057919
2024-07-17,JPY,EUR,0.00583162
2024-07-18,JPY,EUR,0.0058461
2024-07-19,JPY,EUR,0.00583449
2024-07-20,JPY,EUR,0.00583412
2024-07-21,JPY,EUR,0.00583411
2024-07-22,JPY,EUR,0.00584863
2024-07-23,JPY,EUR,0.00589515
2024-07-24,JPY,EUR,0.00597454
2024-07-25,JPY,EUR,0.00601764
2024-07-26,JPY,EUR,0.00598546
2024-07-27,JPY,EUR,0.00599059
2024-07-28,JPY,EUR,0.00598982
2024-07-29,JPY,EUR,0.00600068
2024-07-30,JPY,EUR,0.00600205
2024-07-31,JPY,EUR,0.00611541
2024-08-01,JPY,EUR,0.00618129
2024-08-02,JPY,EUR,0.00622344
2024-08-03,JPY,EUR,0.00625452
2024-08-04,JPY,EUR,0.00625586
2024-08-05,JPY,EUR,0.00635882
2024-08-06,JPY,EUR,0.00630739
2024-08-07,JPY,EUR,0.00623568
2024-08-08,JPY,EUR,0.00624133
2024-08-09,JPY,EUR,0.00623386
2024-08-10,JPY,EUR,0.00624807
2024-08-11,JPY,EUR,0.00624665
2024-08-12,JPY,EUR,0.00621516
