date,base,quote,rate
2022-11-24,JPY,AED,0.026501
2022-11-25,JPY,AED,0.0264228
2022-11-26,JPY,AED,0.0263876
2022-11-27,JPY,AED,0.0263856
2022-11-28,JPY,AED,0.0265141
2022-11-29,JPY,AED,0.0265218
2022-11-30,JPY,AED,0.0264866
2022-12-01,JPY,AED,0.0269878
2022-12-02,JPY,AED,0.0272612
2022-12-03,JPY,AED,0.027344
2022-12-04,JPY,AED,0.027342
2022-12-05,JPY,AED,0.027101
2022-12-06,JPY,AED,0.0268596
2022-12-07,JPY,AED,0.0268158
2022-12-08,JPY,AED,0.0268617
2022-12-09,JPY,AED,0.0269518
2022-12-10,JPY,AED,0.0268968
2022-12-11,JPY,AED,0.0268952
2022-12-12,JPY,AED,0.0267802
2022-12-13,JPY,AED,0.026883
2022-12-14,JPY,AED,0.0271574
2022-12-15,JPY,AED,0.0268716
2022-12-16,JPY,AED,0.0268102
2022-12-17,JPY,AED,0.0268603
2022-12-18,JPY,AED,0.0268676
2022-12-19,JPY,AED,0.0269191
2022-12-20,JPY,AED,0.0276389
2022-12-21,JPY,AED,0.0278073
2022-12-22,JPY,AED,0.0277934
2022-12-23,JPY,AED,0.0276706
2022-12-24,JPY,AED,0.027652
2022-12-25,JPY,AED,0.0276516
2022-12-26,JPY,AED,0.027651
2022-12-27,JPY,AED,0.0275735
2022-12-28,JPY,AED,0.0274007
2022-12-29,JPY,AED,0.0275212
2022-12-30,JPY,AED,0.0278482
2022-12-31,JPY,AED,0.0280136
2023-01-01,JPY,AED,0.0280156
2023-01-02,JPY,AED,0.0280696
2023-01-03,JPY,AED,0.0281434
2023-01-04,JPY,AED,0.0279716
2023-01-05,JPY,AED,0.0276492
2023-01-06,JPY,AED,0.027543
2023-01-07,JPY,AED,0.0278046
2023-01-08,JPY,AED,0.0278054
2023-01-09,JPY,AED,0.0278455
2023-01-10,JPY,AED,0.0278177
2023-01-11,JPY,AED,0.0277323
2023-01-12,JPY,AED,0.0281232
2023-01-13,JPY,AED,0.0286078
2023-01-14,JPY,AED,0.0287278
2023-01-15,JPY,AED,0.028727
2023-01-16,JPY,AED,0.0286455
2023-01-17,JPY,AED,0.0285762
2023-01-18,JPY,AED,0.0284084
2023-01-19,JPY,AED,0.028613
2023-01-20,JPY,AED,0.0283774
2023-01-21,JPY,AED,0.0283487
2023-01-22,JPY,AED,0.0283496
2023-01-23,JPY,AED,0.0282258
2023-01-24,JPY,AED,0.0282096
2023-01-25,JPY,AED,0.028268
2023-01-26,JPY,AED,0.0282942
2023-01-27,JPY,AED,0.0282817
2023-01-28,JPY,AED,0.0282896
2023-01-29,JPY,AED,0.02829
2023-01-30,JPY,AED,0.0282297
2023-01-31,JPY,AED,0.0282092
2023-02-01,JPY,AED,0.0283312
2023-02-02,JPY,AED,0.0285637
2023-02-03,JPY,AED,0.0283389
2023-02-04,JPY,AED,0.0279948
2023-02-05,JPY,AED,0.027984
2023-02-06,JPY,AED,0.0277684
2023-02-07,JPY,AED,0.0278681
2023-02-08,JPY,AED,0.0280056
2023-02-09,JPY,AED,0.0279939
2023-02-10,JPY,AED,0.0279762
2023-02-11,JPY,AED,0.0279468
2023-02-12,JPY,AED,0.0279456
2023-02-13,JPY,AED,0.0277544
2023-02-14,JPY,AED,0.0277303
2023-02-15,JPY,AED,0.0274967
2023-02-16,JPY,AED,0.0274256
2023-02-17,JPY,AED,0.0273048
2023-02-18,JPY,AED,0.0273768
2023-02-19,JPY,AED,0.0273749
2023-02-20,JPY,AED,0.0273731
2023-02-21,JPY,AED,0.0272697
2023-02-22,JPY,AED,0.0272506
2023-02-23,JPY,AED,0.027244
2023-02-24,JPY,AED,0.0270984
2023-02-25,JPY,AED,0.0269108
2023-02-26,JPY,AED,0.0269128
2023-02-27,JPY,AED,0.0269615
2023-02-28,JPY,AED,0.0269362
2023-03-01,JPY,AED,0.0269944
2023-03-02,JPY,AED,0.0268847
2023-03-03,JPY,AED,0.0269582
2023-03-04,JPY,AED,0.0270426
2023-03-05,JPY,AED,0.0270404
2023-03-06,JPY,AED,0.0270328
2023-03-07,JPY,AED,0.0269357
2023-03-08,JPY,AED,0.0267407
2023-03-09,JPY,AED,0.0269174
2023-03-10,JPY,AED,0.0270346
2023-03-11,JPY,AED,0.0271829
2023-03-12,JPY,AED,0.0272026
2023-03-13,JPY,AED,0.0274916
2023-03-14,JPY,AED,0.0274001
2023-03-15,JPY,AED,0.0274664
2023-03-16,JPY,AED,0.0276126
2023-03-17,JPY,AED,0.0277019
2023-03-18,JPY,AED,0.0278555
2023-03-19,JPY,AED,0.0278512
2023-03-20,JPY,AED,0.027917
2023-03-21,JPY,AED,0.0278254
2023-03-22,JPY,AED,0.0277634
2023-03-23,JPY,AED,0.0280518
2023-03-24,JPY,AED,0.0281579
2023-03-25,JPY,AED,0.0280949
2023-03-26,JPY,AED,0.0280945
2023-03-27,JPY,AED,0.0279764
2023-03-28,JPY,AED,0.0280684
2023-03-29,JPY,AED,0.0277851
2023-03-30,JPY,AED,0.027695
2023-03-31,JPY,AED,0.0276148
2023-04-01,JPY,AED,0.0276498
2023-04-02,JPY,AED,0.0276388
2023-04-03,JPY,AED,0.0276336
2023-04-04,JPY,AED,0.0277544
2023-04-05,JPY,AED,0.0279579
2023-04-06,JPY,AED,0.0279314
2023-04-07,JPY,AED,0.0278367
2023-04-08,JPY,AED,0.0277924
2023-04-09,JPY,AED,0.0277944
2023-04-10,JPY,AED,0.0276092
2023-04-11,JPY,AED,0.0275236
2023-04-12,JPY,AED,0.0275169
2023-04-13,JPY,AED,0.0276388
2023-04-14,JPY,AED,0.0276076
2023-04-15,JPY,AED,0.0274556
2023-04-16,JPY,AED,0.0274529
2023-04-17,JPY,AED,0.0273698
2023-04-18,JPY,AED,0.0273654
2023-04-19,JPY,AED,0.0272866
2023-04-20,JPY,AED,0.0273121
2023-04-21,JPY,AED,0.0274047
2023-04-22,JPY,AED,0.0273834
2023-04-23,JPY,AED,0.0273851
2023-04-24,JPY,AED,0.0273388
2023-04-25,JPY,AED,0.0274101
2023-04-26,JPY,AED,0.027493
2023-04-27,JPY,AED,0.0274442
2023-04-28,JPY,AED,0.0270788
2023-04-29,JPY,AED,0.0269417
2023-04-30,JPY,AED,0.0269418
2023-05-01,JPY,AED,0.0267956
2023-05-02,JPY,AED,0.0267878
2023-05-03,JPY,AED,0.0270954
2023-05-04,JPY,AED,0.0273352
2023-05-05,JPY,AED,0.0273144
2023-05-06,JPY,AED,0.0272358
2023-05-07,JPY,AED,0.0272314
2023-05-08,JPY,AED,0.0272112
2023-05-09,JPY,AED,0.0271859
2023-05-10,JPY,AED,0.027238
2023-05-11,JPY,AED,0.0273298
2023-05-12,JPY,AED,0.0271847
2023-05-13,JPY,AED,0.0270528
2023-05-14,JPY,AED,0.0270521
2023-05-15,JPY,AED,0.0269896
2023-05-16,JPY,AED,0.0269742
2023-05-17,JPY,AED,0.0267856
2023-05-18,JPY,AED,0.0265932
2023-05-19,JPY,AED,0.0265718
2023-05-20,JPY,AED,0.0266182
2023-05-21,JPY,AED,0.0266218
2023-05-22,JPY,AED,0.0265778
2023-05-23,JPY,AED,0.0265033
2023-05-24,JPY,AED,0.026455
2023-05-25,JPY,AED,0.026285
2023-05-26,JPY,AED,0.0262048
2023-05-27,JPY,AED,0.0261125
2023-05-28,JPY,AED,0.0261106
2023-05-29,JPY,AED,0.0261568
2023-05-30,JPY,AED,0.0262292
2023-05-31,JPY,AED,0.0263031
2023-06-01,JPY,AED,0.0263813
2023-06-02,JPY,AED,0.0263656
2023-06-03,JPY,AED,0.0262422
2023-06-04,JPY,AED,0.0262398
2023-06-05,JPY,AED,0.0262462
2023-06-06,JPY,AED,0.0263184
2023-06-07,JPY,AED,0.026306
2023-06-08,JPY,AED,0.0263446
2023-06-09,JPY,AED,0.026355
2023-06-10,JPY,AED,0.0263524
2023-06-11,JPY,AED,0.0263518
2023-06-12,JPY,AED,0.0263334
2023-06-13,JPY,AED,0.0262832
2023-06-14,JPY,AED,0.0262573
2023-06-15,JPY,AED,0.0261012
2023-06-16,JPY,AED,0.0260168
2023-06-17,JPY,AED,0.0258874
2023-06-18,JPY,AED,0.025888
2023-06-19,JPY,AED,0.025893
2023-06-20,JPY,AED,0.0259378
2023-06-21,JPY,AED,0.0258948
2023-06-22,JPY,AED,0.0258036
2023-06-23,JPY,AED,0.0256209
2023-06-24,JPY,AED,0.0255638
2023-06-25,JPY,AED,0.0255658
2023-06-26,JPY,AED,0.0256154
2023-06-27,JPY,AED,0.0255548
2023-06-28,JPY,AED,0.0254786
2023-06-29,JPY,AED,0.0254059
2023-06-30,JPY,AED,0.0254079
2023-07-01,JPY,AED,0.0254444
2023-07-02,JPY,AED,0.0254449
2023-07-03,JPY,AED,0.0253974
2023-07-04,JPY,AED,0.0254232
2023-07-05,JPY,AED,0.0254162
2023-07-06,JPY,AED,0.0254901
2023-07-07,JPY,AED,0.0256954
2023-07-08,JPY,AED,0.0258382
2023-07-09,JPY,AED,0.025837
2023-07-10,JPY,AED,0.0258579
2023-07-11,JPY,AED,0.0261252
2023-07-12,JPY,AED,0.0264104
2023-07-13,JPY,AED,0.0265556
2023-07-14,JPY,AED,0.0265437
2023-07-15,JPY,AED,0.0264643
2023-07-16,JPY,AED,0.0264653
2023-07-17,JPY,AED,0.0264911
2023-07-18,JPY,AED,0.0264987
2023-07-19,JPY,AED,0.026322
2023-07-20,JPY,AED,0.0262819
2023-07-21,JPY,AED,0.026011
2023-07-22,JPY,AED,0.0258928
2023-07-23,JPY,AED,0.0258958
2023-07-24,JPY,AED,0.0259786
2023-07-25,JPY,AED,0.0260048
2023-07-26,JPY,AED,0.0261288
2023-07-27,JPY,AED,0.0262353
2023-07-28,JPY,AED,0.0262308
2023-07-29,JPY,AED,0.0260186
2023-07-30,JPY,AED,0.026024
2023-07-31,JPY,AED,0.0258597
2023-08-01,JPY,AED,0.0256921
2023-08-02,JPY,AED,0.0256738
2023-08-03,JPY,AED,0.0256996
2023-08-04,JPY,AED,0.0258224
2023-08-05,JPY,AED,0.0259083
2023-08-06,JPY,AED,0.0259074
2023-08-07,JPY,AED,0.0258218
2023-08-08,JPY,AED,0.0256498
2023-08-09,JPY,AED,0.0256096
2023-08-10,JPY,AED,0.0254746
2023-08-11,JPY,AED,0.0253692
2023-08-12,JPY,AED,0.0253363
2023-08-13,JPY,AED,0.0253372
2023-08-14,JPY,AED,0.0253027
2023-08-15,JPY,AED,0.0252383
2023-08-16,JPY,AED,0.0251928
2023-08-17,JPY,AED,0.025139
2023-08-18,JPY,AED,0.0252638
2023-08-19,JPY,AED,0.0252604
2023-08-20,JPY,AED,0.0252618
2023-08-21,JPY,AED,0.0251848
2023-08-22,JPY,AED,0.0251784
2023-08-23,JPY,AED,0.0252944
2023-08-24,JPY,AED,0.0252465
2023-08-25,JPY,AED,0.0251264
2023-08-26,JPY,AED,0.025082
2023-08-27,JPY,AED,0.025081
2023-08-28,JPY,AED,0.025073
2023-08-29,JPY,AED,0.0251024
2023-08-30,JPY,AED,0.0251312
2023-08-31,JPY,AED,0.0251978
2023-09-01,JPY,AED,0.0252078
2023-09-02,JPY,AED,0.0251182
2023-09-03,JPY,AED,0.0251198
2023-09-04,JPY,AED,0.0250964
2023-09-05,JPY,AED,0.0249463
2023-09-06,JPY,AED,0.0248994
2023-09-07,JPY,AED,0.0249202
2023-09-08,JPY,AED,0.0249056
2023-09-09,JPY,AED,0.0248511
2023-09-10,JPY,AED,0.0248661
2023-09-11,JPY,AED,0.0250713
2023-09-12,JPY,AED,0.0249967
2023-09-13,JPY,AED,0.0249241
2023-09-14,JPY,AED,0.0249398
2023-09-15,JPY,AED,0.0248661
2023-09-16,JPY,AED,0.0248424
2023-09-17,JPY,AED,0.0248434
2023-09-18,JPY,AED,0.0248732
2023-09-19,JPY,AED,0.0248573
2023-09-20,JPY,AED,0.0248306
2023-09-21,JPY,AED,0.0248311
2023-09-22,JPY,AED,0.024786
2023-09-23,JPY,AED,0.0247556
2023-09-24,JPY,AED,0.0247561
2023-09-25,JPY,AED,0.0247124
2023-09-26,JPY,AED,0.0246619
2023-09-27,JPY,AED,0.024606
2023-09-28,JPY,AED,0.0245964
2023-09-29,JPY,AED,0.0246066
2023-09-30,JPY,AED,0.0245902
2023-10-01,JPY,AED,0.0245864
2023-10-02,JPY,AED,0.0245263
2023-10-03,JPY,AED,0.0245658
2023-10-04,JPY,AED,0.0246412
2023-10-05,JPY,AED,0.0247128
2023-10-06,JPY,AED,0.0246438
2023-10-07,JPY,AED,0.0246015
2023-10-08,JPY,AED,0.0246045
2023-10-09,JPY,AED,0.0246692
2023-10-10,JPY,AED,0.0246927
2023-10-11,JPY,AED,0.0246652
2023-10-12,JPY,AED,0.0245829
2023-10-13,JPY,AED,0.0245459
2023-10-14,JPY,AED,0.024555
2023-10-15,JPY,AED,0.024556
2023-10-16,JPY,AED,0.0245637
2023-10-17,JPY,AED,0.024542
2023-10-18,JPY,AED,0.024525
2023-10-19,JPY,AED,0.024518
2023-10-20,JPY,AED,0.0245052
2023-10-21,JPY,AED,0.0245067
2023-10-22,JPY,AED,0.0245071
2023-10-23,JPY,AED,0.0245136
2023-10-24,JPY,AED,0.0245292
2023-10-25,JPY,AED,0.0244955
2023-10-26,JPY,AED,0.0244272
2023-10-27,JPY,AED,0.0245005
2023-10-28,JPY,AED,0.0245456
2023-10-29,JPY,AED,0.0245455
2023-10-30,JPY,AED,0.0245833
2023-10-31,JPY,AED,0.0243702
2023-11-01,JPY,AED,0.0243038
2023-11-02,JPY,AED,0.0244241
2023-11-03,JPY,AED,0.0245064
2023-11-04,JPY,AED,0.0245904
2023-11-05,JPY,AED,0.02459
2023-11-06,JPY,AED,0.0245322
2023-11-07,JPY,AED,0.0244262
2023-11-08,JPY,AED,0.0243638
2023-11-09,JPY,AED,0.0243144
2023-11-10,JPY,AED,0.0242542
2023-11-11,JPY,AED,0.0242362
2023-11-12,JPY,AED,0.0242371
2023-11-13,JPY,AED,0.0242139
2023-11-14,JPY,AED,0.0242906
2023-11-15,JPY,AED,0.0243524
2023-11-16,JPY,AED,0.0243262
2023-11-17,JPY,AED,0.0244936
2023-11-18,JPY,AED,0.0245446
2023-11-19,JPY,AED,0.0245434
2023-11-20,JPY,AED,0.0247063
2023-11-21,JPY,AED,0.0248434
2023-11-22,JPY,AED,0.0246418
2023-11-23,JPY,AED,0.0245884
2023-11-24,JPY,AED,0.0245667
2023-11-25,JPY,AED,0.0245761
2023-11-26,JPY,AED,0.024575
2023-11-27,JPY,AED,0.0246596
2023-11-28,JPY,AED,0.024806
2023-11-29,JPY,AED,0.0249334
2023-11-30,JPY,AED,0.0248804
2023-12-01,JPY,AED,0.0248774
2023-12-02,JPY,AED,0.025015
2023-12-03,JPY,AED,0.0250182
2023-12-04,JPY,AED,0.0250041
2023-12-05,JPY,AED,0.0249659
2023-12-06,JPY,AED,0.0249406
2023-12-07,JPY,AED,0.0252982
2023-12-08,JPY,AED,0.0254476
2023-12-09,JPY,AED,0.0253296
2023-12-10,JPY,AED,0.0253296
2023-12-11,JPY,AED,0.0251531
2023-12-12,JPY,AED,0.0252376
2023-12-13,JPY,AED,0.025326
2023-12-14,JPY,AED,0.0258964
2023-12-15,JPY,AED,0.0258712
2023-12-16,JPY,AED,0.025835
2023-12-17,JPY,AED,0.0258341
2023-12-18,JPY,AED,0.0257512
2023-12-19,JPY,AED,0.0255356
2023-12-20,JPY,AED,0.02557
2023-12-21,JPY,AED,0.0257382
2023-12-22,JPY,AED,0.0258044
2023-12-23,JPY,AED,0.025779
2023-12-24,JPY,AED,0.025779
2023-12-25,JPY,AED,0.0257812
2023-12-26,JPY,AED,0.0257971
2023-12-27,JPY,AED,0.0257998
2023-12-28,JPY,AED,0.0260221
2023-12-29,JPY,AED,0.0259878
2023-12-30,JPY,AED,0.0260416
2023-12-31,JPY,AED,0.0260416
2024-01-01,JPY,AED,0.0260434
2024-01-02,JPY,AED,0.0259165
2024-01-03,JPY,AED,0.0257277
2024-01-04,JPY,AED,0.0254937
2024-01-05,JPY,AED,0.0253557
2024-01-06,JPY,AED,0.0253957
2024-01-07,JPY,AED,0.0253948
2024-01-08,JPY,AED,0.0254509
2024-01-09,JPY,AED,0.0254924
2024-01-10,JPY,AED,0.025294
2024-01-11,JPY,AED,0.025234
2024-01-12,JPY,AED,0.0253292
2024-01-13,JPY,AED,0.025347
2024-01-14,JPY,AED,0.0253456
2024-01-15,JPY,AED,0.025234
2024-01-16,JPY,AED,0.0250536
2024-01-17,JPY,AED,0.0248408
2024-01-18,JPY,AED,0.0248132
2024-01-19,JPY,AED,0.0247811
2024-01-20,JPY,AED,0.0247866
2024-01-21,JPY,AED,0.0247865
2024-01-22,JPY,AED,0.0248201
2024-01-23,JPY,AED,0.0247978
2024-01-24,JPY,AED,0.0248889
2024-01-25,JPY,AED,0.0248751
2024-01-26,JPY,AED,0.0248406
2024-01-27,JPY,AED,0.0247894
2024-01-28,JPY,AED,0.0247902
2024-01-29,JPY,AED,0.024845
2024-01-30,JPY,AED,0.0249046
2024-01-31,JPY,AED,0.024942
2024-02-01,JPY,AED,0.0250509
2024-02-02,JPY,AED,0.0249387
2024-02-03,JPY,AED,0.024752
2024-02-04,JPY,AED,0.0247506
2024-02-05,JPY,AED,0.0247262
2024-02-06,JPY,AED,0.0247596
2024-02-07,JPY,AED,0.0248151
2024-02-08,JPY,AED,0.0246606
2024-02-09,JPY,AED,0.024592
2024-02-10,JPY,AED,0.0246036
2024-02-11,JPY,AED,0.0246042
2024-02-12,JPY,AED,0.0246142
2024-02-13,JPY,AED,0.024484
2024-02-14,JPY,AED,0.0243962
2024-02-15,JPY,AED,0.0244736
2024-02-16,JPY,AED,0.024446
2024-02-17,JPY,AED,0.0244549
2024-02-18,JPY,AED,0.0244558
2024-02-19,JPY,AED,0.0244794
2024-02-20,JPY,AED,0.0244646
2024-02-21,JPY,AED,0.024468
2024-02-22,JPY,AED,0.0244223
2024-02-23,JPY,AED,0.0244023
2024-02-24,JPY,AED,0.0244007
2024-02-25,JPY,AED,0.0244012
2024-02-26,JPY,AED,0.0243894
2024-02-27,JPY,AED,0.0244187
2024-02-28,JPY,AED,0.024381
2024-02-29,JPY,AED,0.0244988
2024-03-01,JPY,AED,0.0244324
2024-03-02,JPY,AED,0.024463
2024-03-03,JPY,AED,0.0244636
2024-03-04,JPY,AED,0.0244273
2024-03-05,JPY,AED,0.0244435
2024-03-06,JPY,AED,0.0245488
2024-03-07,JPY,AED,0.0247846
2024-03-08,JPY,AED,0.0249196
2024-03-09,JPY,AED,0.0249723
2024-03-10,JPY,AED,0.024974
2024-03-11,JPY,AED,0.025008
2024-03-12,JPY,AED,0.024902
2024-03-13,JPY,AED,0.0248687
2024-03-14,JPY,AED,0.0248174
2024-03-15,JPY,AED,0.02469
2024-03-16,JPY,AED,0.0246402
2024-03-17,JPY,AED,0.024641
2024-03-18,JPY,AED,0.024625
2024-03-19,JPY,AED,0.0244212
2024-03-20,JPY,AED,0.0242548
2024-03-21,JPY,AED,0.0242888
2024-03-22,JPY,AED,0.0242194
2024-03-23,JPY,AED,0.0241758
2024-03-24,JPY,AED,0.024178
2024-03-25,JPY,AED,0.024262
2024-03-26,JPY,AED,0.0242532
2024-03-27,JPY,AED,0.024249
2024-03-28,JPY,AED,0.0242619
2024-03-29,JPY,AED,0.0242686
2024-03-30,JPY,AED,0.0242688
2024-03-31,JPY,AED,0.024269
2024-04-01,JPY,AED,0.0242416
2024-04-02,JPY,AED,0.0242189
2024-04-03,JPY,AED,0.0242142
2024-04-04,JPY,AED,0.0242277
2024-04-05,JPY,AED,0.0242542
2024-04-06,JPY,AED,0.0242224
2024-04-07,JPY,AED,0.024222
2024-04-08,JPY,AED,0.0241908
2024-04-09,JPY,AED,0.0241931
2024-04-10,JPY,AED,0.024112
2024-04-11,JPY,AED,0.0239876
2024-04-12,JPY,AED,0.0239745
2024-04-13,JPY,AED,0.0239544
2024-04-14,JPY,AED,0.0239566
2024-04-15,JPY,AED,0.0238478
2024-04-16,JPY,AED,0.023765
2024-04-17,JPY,AED,0.023766
2024-04-18,JPY,AED,0.0237802
2024-04-19,JPY,AED,0.0237731
2024-04-20,JPY,AED,0.023749
2024-04-21,JPY,AED,0.0237502
2024-04-22,JPY,AED,0.0237342
2024-04-23,JPY,AED,0.0237283
2024-04-24,JPY,AED,0.0236931
2024-04-25,JPY,AED,0.0236106
2024-04-26,JPY,AED,0.0234048
2024-04-27,JPY,AED,0.0231956
2024-04-28,JPY,AED,0.023199
2024-04-29,JPY,AED,0.0234424
2024-04-30,JPY,AED,0.023366
2024-05-01,JPY,AED,0.0233422
2024-05-02,JPY,AED,0.0237464
2024-05-03,JPY,AED,0.0240108
2024-05-04,JPY,AED,0.0240079
2024-05-05,JPY,AED,0.0240058
2024-05-06,JPY,AED,0.023878
2024-05-07,JPY,AED,0.0237736
2024-05-08,JPY,AED,0.0236368
2024-05-09,JPY,AED,0.023602
2024-05-10,JPY,AED,0.0235852
2024-05-11,JPY,AED,0.0235791
2024-05-12,JPY,AED,0.0235796
2024-05-13,JPY,AED,0.0235487
2024-05-14,JPY,AED,0.0234788
2024-05-15,JPY,AED,0.02361
2024-05-16,JPY,AED,0.023728
2024-05-17,JPY,AED,0.0235877
2024-05-18,JPY,AED,0.023599
2024-05-19,JPY,AED,0.0235982
2024-05-20,JPY,AED,0.023551
2024-05-21,JPY,AED,0.0235069
2024-05-22,JPY,AED,0.0234717
2024-05-23,JPY,AED,0.0234205
2024-05-24,JPY,AED,0.0233936
2024-05-25,JPY,AED,0.0233962
2024-05-26,JPY,AED,0.0233977
2024-05-27,JPY,AED,0.0234181
2024-05-28,JPY,AED,0.023407
2024-05-29,JPY,AED,0.0233364
2024-05-30,JPY,AED,0.0234044
2024-05-31,JPY,AED,0.023386
2024-06-01,JPY,AED,0.0233498
2024-06-02,JPY,AED,0.0233506
2024-06-03,JPY,AED,0.0234386
2024-06-04,JPY,AED,0.023644
2024-06-05,JPY,AED,0.0235565
2024-06-06,JPY,AED,0.023564
2024-06-07,JPY,AED,0.0235263
2024-06-08,JPY,AED,0.023428
2024-06-09,JPY,AED,0.023427
2024-06-10,JPY,AED,0.0233982
2024-06-11,JPY,AED,0.0233672
2024-06-12,JPY,AED,0.0234258
2024-06-13,JPY,AED,0.0233897
2024-06-14,JPY,AED,0.0233327
2024-06-15,JPY,AED,0.0233342
2024-06-16,JPY,AED,0.0233331
2024-06-17,JPY,AED,0.0233005
2024-06-18,JPY,AED,0.0232686
2024-06-19,JPY,AED,0.0232635
2024-06-20,JPY,AED,0.0231738
2024-06-21,JPY,AED,0.0230698
2024-06-22,JPY,AED,0.0229818
2024-06-23,JPY,AED,0.0229828
2024-06-24,JPY,AED,0.0230071
2024-06-25,JPY,AED,0.023021
2024-06-26,JPY,AED,0.0229178
2024-06-27,JPY,AED,0.0228744
2024-06-28,JPY,AED,0.0228398
2024-06-29,JPY,AED,0.0228323
2024-06-30,JPY,AED,0.0228329
2024-07-01,JPY,AED,0.0227808
2024-07-02,JPY,AED,0.0227344
2024-07-03,JPY,AED,0.0227192
2024-07-04,JPY,AED,0.0227754
2024-07-05,JPY,AED,0.0228385
2024-07-06,JPY,AED,0.0228413
2024-07-07,JPY,AED,0.0228426
2024-07-08,JPY,AED,0.022851
2024-07-09,JPY,AED,0.0227966
2024-07-10,JPY,AED,0.0227336
2024-07-11,JPY,AED,0.022918
2024-07-12,JPY,AED,0.0231642
2024-07-13,JPY,AED,0.0232635
2024-07-14,JPY,AED,0.0232571
2024-07-15,JPY,AED,0.0232474
2024-07-16,JPY,AED,0.0231735
2024-07-17,JPY,AED,0.0234
2024-07-18,JPY,AED,0.0234487
2024-07-19,JPY,AED,0.0233287
2024-07-20,JPY,AED,0.023324
2024-07-21,JPY,AED,0.0233264
2024-07-22,JPY,AED,0.023389
2024-07-23,JPY,AED,0.0235313
2024-07-24,JPY,AED,0.0237992
2024-07-25,JPY,AED,0.0239748
2024-07-26,JPY,AED,0.0238682
2024-07-27,JPY,AED,0.0238886
2024-07-28,JPY,AED,0.0238858
2024-07-29,JPY,AED,0.0238828
2024-07-30,JPY,AED,0.0238488
2024-07-31,JPY,AED,0.0243143
2024-08-01,JPY,AED,0.0245246
2024-08-02,JPY,AED,0.0248107
2024-08-03,JPY,AED,0.0250635
2024-08-04,JPY,AED,0.0250694
2024-08-05,JPY,AED,0.0255694
2024-08-06,JPY,AED,0.0253264
2024-08-07,JPY,AED,0.0250128
2024-08-08,JPY,AED,0.0250393
2024-08-09,JPY,AED,0.0250033
2024-08-10,JPY,AED,0.0250524
2024-08-11,JPY,AED,0.0250462
2024-08-12,JPY,AED,0.02494
2024-08-13,JPY,AED,0.0249436
2024-08-14,JPY,AED,0.0249777
2024-08-15,JPY,AED,0.0247932
2024-08-16,JPY,AED,0.0247645
2024-08-17,JPY,AED,0.0248824
2024-08-18,JPY,AED,0.0248782
2024-08-19,JPY,AED,0.0250688
2024-08-20,JPY,AED,0.025138
2024-08-21,JPY,AED,0.0252449
2024-08-22,JPY,AED,0.0251853
2024-08-23,JPY,AED,0.0252748
2024-08-24,JPY,AED,0.0254389
2024-08-25,JPY,AED,0.0254468
2024-08-26,JPY,AED,0.0254808
2024-08-27,JPY,AED,0.0254256
2024-08-28,JPY,AED,0.0254225
2024-08-29,JPY,AED,0.025365
2024-08-30,JPY,AED,0.0252515
2024-08-31,JPY,AED,0.0251221
2024-09-01,JPY,AED,0.0251199
2024-09-02,JPY,AED,0.0250499
2024-09-03,JPY,AED,0.0251588
2024-09-04,JPY,AED,0.0253928
2024-09-05,JPY,AED,0.0255968
2024-09-06,JPY,AED,0.0257394
2024-09-07,JPY,AED,0.0258095
2024-09-08,JPY,AED,0.025811
2024-09-09,JPY,AED,0.0256795
2024-09-10,JPY,AED,0.0257028
2024-09-11,JPY,AED,0.0258958
2024-09-12,JPY,AED,0.025798
2024-09-13,JPY,AED,0.0260764
2024-09-14,JPY,AED,0.0260826
2024-09-15,JPY,AED,0.026084
2024-09-16,JPY,AED,0.0261614
2024-09-17,JPY,AED,0.026011
2024-09-18,JPY,AED,0.0259059
2024-09-19,JPY,AED,0.0256981
2024-09-20,JPY,AED,0.0256042
2024-09-21,JPY,AED,0.025521
2024-09-22,JPY,AED,0.0255214
2024-09-23,JPY,AED,0.0255446
2024-09-24,JPY,AED,0.0255516
2024-09-25,JPY,AED,0.0254938
2024-09-26,JPY,AED,0.0253762
2024-09-27,JPY,AED,0.0256055
2024-09-28,JPY,AED,0.0258266
2024-09-29,JPY,AED,0.0258194
2024-09-30,JPY,AED,0.0257122
2024-10-01,JPY,AED,0.02554
2024-10-02,JPY,AED,0.0253174
2024-10-03,JPY,AED,0.0250249
2024-10-04,JPY,AED,0.0249016
2024-10-05,JPY,AED,0.0247004
2024-10-06,JPY,AED,0.0246964
2024-10-07,JPY,AED,0.0247756
2024-10-08,JPY,AED,0.024812
2024-10-09,JPY,AED,0.0246843
2024-10-10,JPY,AED,0.0246705
2024-10-11,JPY,AED,0.0246619
2024-10-12,JPY,AED,0.0246295
2024-10-13,JPY,AED,0.0246276
2024-10-14,JPY,AED,0.0245576
2024-10-15,JPY,AED,0.0245962
2024-10-16,JPY,AED,0.0245801
2024-10-17,JPY,AED,0.0245141
2024-10-18,JPY,AED,0.0245235
2024-10-19,JPY,AED,0.0245645
2024-10-20,JPY,AED,0.0245636
2024-10-21,JPY,AED,0.0244816
2024-10-22,JPY,AED,0.0243366
2024-10-23,JPY,AED,0.0240882
2024-10-24,JPY,AED,0.0241562
2024-10-25,JPY,AED,0.0241617
2024-10-26,JPY,AED,0.0241184
2024-10-27,JPY,AED,0.0241062
